1.66399	-0.210605
1.666573	-0.021226
1.669161	-0.066503
1.671746	-0.356498
1.674304	-0.246372
1.676895	0.40274
1.679456	0.019641
1.682024	-0.18421
1.684597	-0.21536
1.687162	-0.27635
1.689749	0.173322
1.692306	-0.227006
1.694881	-0.254297
1.697458	0.192825
1.700026	0.01337
1.702599	-0.216394
1.705181	0.018263
1.707749	-0.332516
1.710305	-0.187105
1.712881	0.302124
1.71544	-0.396607
1.718027	0.004962
1.72058	0.117018
1.723133	-0.248853
1.725725	0.104958
1.728274	-0.062161
1.730849	-0.04445
1.733411	-0.250231
1.736006	-0.224801
1.73859	-0.111367
1.741156	-0.134316
1.743755	0.0654
1.746299	-0.113986
1.74889	-0.10227
1.751468	0.103511
1.75402	-0.125494
1.756611	0.012336
1.75916	0.123978
1.761741	-0.112814
1.764299	0.201646
1.766854	-0.318595
1.769432	-0.09717
1.772009	0.170978
1.774581	-0.266426
1.777153	0.133902
1.779706	-0.432511
1.782289	0.05782
1.784848	-0.019021
1.787411	-0.388819
1.790004	0.442228
1.792572	-0.42114
1.795144	0.055201
1.797713	0.135211
1.800269	-0.409218
1.802846	0.059749
1.805391	0.012198
1.807959	-0.074428
1.810529	0.060714
1.813096	0.0705
1.815666	0.208882
1.818213	-0.251747
1.820798	0.224801
1.823343	-0.121911
1.825928	-0.238171
1.828515	-0.000138
1.831086	-0.201439
1.833673	0.00634
1.836246	0.185037
1.838789	-0.417557
1.84135	0.220666
1.843914	-0.013025
1.846485	-0.328036
1.849054	-0.138175
1.851635	-0.10923
1.854216	-0.017987
1.856785	0.028875
1.859325	-0.093518
1.861907	-0.446019
1.864494	0.290546
1.867066	0.100203
1.869629	-0.538847
1.872194	0.060094
1.874775	-0.136383
1.877354	-0.1461
1.879922	-0.047207
1.882504	0.097239
1.885073	-0.207503
1.887653	-0.047345
1.890242	-0.028186
1.892809	-0.16836
1.895368	-0.071052
1.897954	-0.161192
1.900521	-0.155059
1.903093	0.141552
1.905665	0.225697
1.908212	-0.387579
1.910798	-0.015782
1.913377	0.084352
1.91593	-0.351674
1.918499	-0.193238
1.921091	-0.086764
1.923664	0.011922
1.926212	0.250713
1.928771	-0.000758
1.931328	0.148099
1.933902	0.046587
1.93646	-0.167739
1.939015	-0.135418
1.941605	-0.182281
1.944186	-0.121153
1.94677	0.009166
1.949328	0.282759
1.9519	-0.114468
1.95446	-0.141896
1.957048	0.178215
1.959626	-0.176629
1.962192	-0.567585
1.964771	0.730845
1.967329	-0.687566
1.969913	-0.361184
1.972485	0.897826
1.975053	-0.216876
1.977635	-0.062988
1.9802	0.43892
1.982777	-0.713341
1.985336	-0.116811
1.987919	0.239687
1.990461	-0.217083
1.993015	-0.156437
1.995584	0.40336
1.998155	0.087867
2.000709	-0.630918
2.00329	0.327278
2.005848	-0.116742
2.00841	-0.488402
2.011005	-0.020537
2.013572	-0.08511
2.01616	0.308602
2.018708	-0.073188
2.021274	-0.235483
2.023849	-0.014472
2.026424	0.034251
2.029002	-0.338442
2.031571	-0.122255
2.034157	0.248715
2.036741	-0.237482
2.039314	0.121566
2.041872	0.327485
2.044419	-0.213844
2.047004	-0.248094
2.049572	-0.254435
2.052158	0.019848
2.054708	-0.102752
2.057289	-0.168842
2.059849	-0.047
2.06241	0.157127
2.064989	-0.0051
2.067573	-0.292338
2.07016	-0.263256
2.072746	-0.080837
2.075319	0.208537
2.077893	-0.182832
2.080477	0.077392
2.083026	0.126804
2.085597	-0.140104
2.088178	-0.171323
2.090764	-0.068846
2.093338	0.062575
2.095905	-0.420589
2.098493	-0.171943
2.10106	0.304122
2.103616	0.105509
2.10618	0.108955
2.108765	-0.039902
2.111343	-0.204127
2.113927	0.101236
2.116496	-0.288961
2.119085	-0.550701
2.121661	-0.007512
2.124234	0.252919
2.126787	-0.101925
2.12935	-0.287721
2.131935	0.035422
2.134487	0.278486
2.137057	-0.109575
2.139653	-0.551803
2.142242	0.769162
2.144797	-0.460077
2.147375	-0.020881
2.14996	0.278486
2.152514	0.095585
2.155084	0.122945
2.157644	-0.482613
2.160235	-0.050997
2.162788	0.218116
2.165328	-0.530991
2.167913	-0.164569
2.170482	0.173804
2.17305	0.057406
2.175626	0.162915
2.178191	-0.752967
2.180771	0.347194
2.18331	-0.877083
2.185881	-0.106612
2.188458	-0.075117
2.191026	-0.858269
2.193599	1.374926
2.196153	-0.744973
2.198749	0.186967
2.201306	0.70445
2.203847	-0.663032
2.206422	-0.2687
2.208999	0.255675
2.211568	-0.17911
2.214142	0.37476
2.216695	-0.288961
2.219267	0.059681
2.221822	0.00951
2.224352	-0.344782
2.226939	-0.100754
2.229521	-0.243477
2.232093	0.151269
2.234666	0.093311
2.237238	-0.237137
2.239824	-0.090348
2.242403	0.2452
2.244956	0.424931
2.247526	-0.880666
2.250093	0.127286
2.252667	0.237068
2.255215	-0.973219
2.257786	0.604248
2.260327	-0.129698
2.262895	-0.383237
2.265483	0.207779
2.268017	0.203851
2.270589	-0.03873
2.273154	-0.522101
2.275752	0.32142
2.278309	0.131559
2.280848	-0.555456
2.283424	0.258776
2.285986	0.121291
2.288553	0.093242
2.291128	0.236103
2.293698	-0.078839
2.296264	-0.379102
2.298841	0.126046
2.301403	-0.10103
2.303977	-0.017573
2.306563	0.577302
2.3091	-0.455805
2.311683	-0.465315
2.314256	0.533886
2.31679	-0.287859
2.319352	-0.28586
2.321922	-0.070087
2.324492	0.070431
2.327059	0.187105
2.329635	-0.373382
2.332217	0.100547
2.33479	0.362149
2.337332	-0.173666
2.339913	-0.037214
2.342482	-0.452772
2.345051	0.095585
2.347632	0.112056
2.350197	0.018194
2.352777	-0.250644
2.355356	0.166017
2.357927	0.188552
2.360468	-0.316941
2.363053	-0.241823
2.365649	-0.141621
2.368214	-0.087247
2.370786	-0.045346
2.373349	0.01399
2.375901	-0.031081
2.378485	-0.102063
2.38107	-0.19627
2.383644	-0.14989
2.386235	-0.067054
2.388821	-0.102339
2.391382	-0.117845
2.393973	0.036732
2.396538	-0.062161
2.399097	-0.082285
2.401667	0.233071
2.404239	-0.090692
2.406823	-0.074084
2.4094	-0.197442
2.411976	-0.134385
2.414542	-0.259465
2.417132	0.090417
2.419681	0.008821
2.422236	-0.17849
2.424823	-0.003515
2.4274	-0.021846
2.429992	0.150786
2.432541	-0.448224
2.435129	-0.199371
2.437698	0.134591
2.440264	-0.065607
2.442839	-0.013852
2.445402	-0.193238
2.447997	0.112469
2.450568	0.023776
2.453141	-0.334169
2.455707	-0.256847
2.45829	-0.049068
2.460849	-0.0235
2.463412	-0.078839
2.466006	0.158022
2.468556	-0.047827
2.471146	0.044933
2.473698	-0.067192
2.476265	-0.318181
2.478841	-0.118327
2.481402	-0.090486
2.483981	-0.17277
2.486552	0.20709
2.489128	0.123358
2.491698	-0.157816
2.494265	-0.14803
2.49684	-0.509834
2.4994	0.092208
2.501975	-0.066296
2.504539	-0.368834
2.5071	0.156368
2.509674	0.393368
2.512246	0.117431
2.514814	-0.106198
2.517392	0.096274
2.519961	-0.461249
2.522544	-0.048516
2.525133	0.060439
2.527682	-0.353397
2.530265	0.092691
2.53284	0.251402
2.535399	-0.101098
2.537974	-0.203713
2.54056	0.015919
2.543132	-0.141552
2.545724	-0.195099
2.548305	0.029151
2.550847	-0.534919
2.553423	0.199371
2.555985	0.796314
2.558552	-0.300125
2.561142	-0.33162
2.563708	0.522928
2.566273	-0.703761
2.568849	-0.011578
2.571411	-0.398605
2.574006	-0.064091
2.576591	-0.211363
2.579156	0.113986
2.581708	0.318664
2.584274	-0.438231
2.586847	0.108748
2.589391	-0.202059
2.591959	-0.039557
2.59454	0.351398
2.597093	-0.165672
2.599667	-0.015506
2.602256	-0.074497
2.604825	-0.134385
2.607402	0.246372
2.609952	-0.522997
2.612519	-0.652488
2.615105	0.47772
2.617662	-0.010268
2.620235	-0.315493
2.622821	0.375036
2.625381	0.11881
2.627931	-0.829669
2.630519	0.371728
2.633067	-0.164156
2.635657	-0.069742
2.638247	0.326727
2.640789	-0.130594
2.643352	0.080217
2.645917	-0.056028
2.648502	-0.373038
2.651071	0.134591
2.653635	-0.25216
2.656216	-0.283861
2.658789	0.039971
2.661349	-0.06223
2.663935	0.119154
2.666486	-0.247612
2.669071	0.208124
2.671648	-0.219288
2.674214	0.096619
2.676785	0.28779
2.679345	-0.575028
2.68193	0.015437
2.684499	-0.019916
2.687071	-0.299298
2.689663	0.108128
2.69221	0.086006
2.694772	-0.234932
2.69733	-0.184348
2.699913	-0.021433
2.702499	-0.17725
2.705068	-0.317974
2.707657	0.276625
2.710203	-0.137003
2.712789	-0.323832
2.71535	0.623751
2.717915	0.13025
2.720458	-0.520309
2.723012	0.123772
2.725565	-0.626439
2.728153	0.028944
2.730738	0.211018
2.733299	-0.10799
2.73589	-0.125494
2.73845	0.040178
2.741021	0.081113
2.743592	-0.235621
2.746157	0.169876
2.748708	-0.310807
2.751273	-0.491916
2.753849	0.367938
2.756393	-0.035353
2.758988	-0.009028
2.761554	-0.085179
2.764143	-0.226179
2.766741	0.019848
2.769264	-0.058647
2.771854	-0.240445
2.774413	0.055339
2.776964	0.195926
2.779516	-0.159676
2.782106	-0.110884
2.784675	0.001861
2.787231	-0.029565
2.789814	-0.175251
2.792392	-0.065814
2.79496	0.148788
2.797528	0.131697
2.800076	0.13976
2.802653	-0.096826
2.805242	0.015988
2.807809	0.03618
2.810353	-0.295164
2.812938	-0.004066
2.815521	-0.12198
2.818108	-0.240307
2.820695	-0.018952
2.823268	0.094827
2.82584	-0.00634
2.8284	0.045346
2.830976	-0.12198
2.833563	-0.19758
2.836139	0.009579
2.838709	-0.023087
2.841292	-0.169531
2.843848	-0.149959
2.84641	0.150028
2.848986	0.103166
2.851553	0.116535
2.854129	-0.576268
2.856697	-0.018814
2.859263	0.248784
2.861821	-0.084903
2.864399	-0.522377
2.866975	-0.068915
2.86956	0.464626
2.872133	-0.244235
2.8747	0.026808
2.877256	-0.201577
2.879846	-0.270492
2.882422	0.049895
2.884983	-0.221286
2.887571	0.029565
2.890129	-0.01461
2.892714	-0.035836
2.895299	0.143757
2.897841	-0.054443
2.900419	-0.116949
2.902995	-0.059198
2.905583	-0.143895
2.908168	0.193583
2.910724	-0.043899
2.913289	-0.159263
2.915881	0.083594
2.91844	-0.388061
2.921016	0.348779
2.923569	-0.215015
2.926141	-0.828773
2.928739	0.179868
2.931263	0.101994
2.933834	-0.195099
2.936395	-0.176974
2.938991	0.089383
2.94156	-0.20261
2.944133	-0.095654
2.946725	-0.354362
2.949291	-0.037765
2.951881	0.035905
2.95444	-0.093035
2.957016	-0.496051
2.959589	-0.059749
2.96217	0.111298
2.964725	-0.149408
2.967291	0.033906
2.969846	-0.356016
2.972422	-0.280071
2.975	0.293441
2.977568	-0.199234
2.980155	-0.076565
2.982728	0.2033
2.985293	-0.096895
2.987848	-0.100065
2.990406	-0.306466
2.993001	0.037352
2.995553	-0.2738
2.998128	-0.200198
3.000722	0.435957
3.00327	-0.281243
3.005846	-0.265185
3.008405	0.231762
3.010956	-0.078908
3.013536	-0.121773
3.016097	-0.277866
3.01868	-0.184486
3.021269	-0.147547
3.023847	0.04955
3.026405	0.200336
3.028956	-0.209709
3.031527	-0.300125
3.034098	0.300056
3.036653	-0.595427
3.039226	-0.637327
3.041797	0.211638
3.044338	-0.22487
3.046924	-0.09972
3.049495	0.381514
3.052048	-0.101512
3.054642	0.191515
3.05719	-0.101994
3.059768	0.09972
3.062324	-0.093173
3.064893	-0.479374
3.067476	0.336237
3.070027	-0.060921
3.072613	-0.414318
3.075194	0.409287
3.07776	-0.007787
3.080335	-0.615757
3.082901	-0.260224
3.085485	0.274213
3.088053	-0.369041
3.090635	-0.479925
3.093216	1.25715
3.09579	-0.024947
3.098352	-0.909197
3.100922	0.755654
3.103465	0.187725
3.106017	-0.650903
3.108608	-0.014748
3.111174	0.097722
3.11374	0.0572
3.116268	-0.448362
3.118841	0.574201
3.121403	-0.221631
3.123982	-0.615274
3.126567	0.097722
3.129123	-0.586399
3.131692	0.33479
3.134248	0.099445
3.136789	-0.324177
3.139352	0.271801
3.141902	-0.311703
3.144485	-0.444158
3.147056	-0.01399
3.149635	-0.05527
3.152216	-0.25285
3.154786	-0.113641
3.157345	-0.220666
3.159912	0.246441
3.162482	0.256985
3.16505	-0.39385
3.167629	0.164845
3.170194	-0.350433
3.17277	-0.223285
3.175349	0.107714
3.177901	-0.184968
3.180485	-0.04576
3.183072	-0.0572
3.185663	0.069329
3.188235	0.213913
3.190791	-0.460767
3.193352	-0.080286
3.195922	-0.107577
3.198505	-0.21722
3.201073	0.189379
3.203635	-0.124461
3.206225	-0.026532
3.208797	-0.037214
3.211377	0.279589
3.21393	-0.063126
3.216516	-0.712858
3.219084	0.130525
3.221661	0.11371
3.224209	-0.560694
3.226798	0.031287
3.229345	-0.035285
3.231929	-0.12639
3.234516	0.125494
3.237086	-0.004479
3.239674	-0.403567
3.242247	0.047138
3.244814	0.128871
3.247344	-0.263187
3.249912	0.062506
3.252481	0.317837
3.255017	-0.058854
3.257609	-0.168222
3.26019	0.081596
3.262756	-0.389715
3.26533	-0.124736
3.267912	0.10227
3.270455	-0.419004
3.273039	0.202955
3.275593	0.219564
3.278158	-0.686601
3.28074	0.269803
3.283263	0.127148
3.285814	-0.168153
3.288392	-0.049205
3.290986	0.064367
3.293554	-0.026394
3.296129	0.012611
3.298698	-0.207503
3.301264	-0.123014
3.303854	0.022053
3.306414	0.190895
3.308975	-0.618444
3.311561	-0.005031
3.314133	0.450567
3.316682	-0.272146
3.319265	-0.181316
3.32184	0.041211
3.324385	-0.29923
3.32698	0.415972
3.32955	-0.68984
3.332123	0.199854
3.334676	0.03687
3.337249	0.224663
3.33982	0.065814
3.342349	-0.579714
3.344918	0.23314
3.347485	-0.113917
3.350071	0.15437
3.352649	-0.109093
3.355214	-0.451808
3.357786	0.432856
3.360345	-0.290753
3.362929	0.023087
3.365482	-0.117362
3.368052	-0.416454
3.370642	0.294819
3.373189	-0.218116
3.375768	-0.303847
3.378325	0.072912
3.380901	-0.291166
3.383485	-0.235345
3.386055	0.206194
3.388635	0.385167
3.391182	-0.405841
3.393777	-0.342853
3.396336	0.352708
3.39889	-0.320593
3.40145	-0.172426
3.404022	-0.05589
3.406597	-0.213155
3.409161	0.296955
3.411709	-0.009166
3.414291	-0.26236
3.416848	-0.011095
3.419424	-0.051617
3.422017	-0.070707
3.42459	-0.324315
3.427172	0.094827
3.429727	0.252436
3.432274	-0.661723
3.434847	-0.295508
3.437422	-0.167533
3.440001	-0.598321
3.442572	0.543603
3.44513	-0.585916
3.447722	0.061334
3.450272	0.554767
3.452825	-0.216876
3.455403	0.2636
3.457955	-0.098204
3.460536	-0.25092
3.463093	-0.172012
3.465667	0.26298
3.468239	0.06161
3.470791	-0.362631
3.473352	-0.147341
3.475922	0.233829
3.478492	-0.098962
3.481059	0.068019
3.483611	-0.285378
3.486177	-0.092415
3.488771	0.09214
3.491309	-0.172426
3.493881	0.11433
3.496441	-0.160848
3.499012	0.18869
3.501583	0.20709
3.504139	-0.166017
3.50674	-0.090692
3.509313	-0.124461
3.511902	0.183245
3.514448	-0.260844
3.517037	-0.145135
3.519635	0.125701
3.522183	-0.036525
3.52476	0.200612
3.527317	-0.366284
3.529906	0.043072
3.53245	0.312806
3.535008	-0.875567
3.537596	0.640911
3.540149	0.133833
3.542724	0.03556
3.545274	-0.310669
3.547848	0.203369
3.55041	0.915124
3.55296	-0.912367
3.555543	-0.27821
3.558101	0.196959
3.560674	-0.275454
3.563247	0.198889
3.565784	-0.074773
3.568346	0.516588
3.570913	0.218874
3.573457	-0.678952
3.576041	0.12894
3.578612	-0.442366
3.581193	0.183314
3.58376	-0.079459
3.586318	6.9e-05
3.588891	0.128733
3.591433	-0.330448
3.594005	0.20013
3.596555	-0.233416
3.599145	-0.074566
3.601741	-0.009993
3.604299	-0.182281
3.60689	0.201439
3.609431	0.104338
3.61199	-0.120946
3.614556	-0.044106
3.617145	0.004962
3.619724	-0.028738
3.622306	-0.15561
3.624895	-0.300815
3.627482	0.180902
3.630017	0.051755
3.63259	-0.024465
3.635156	0.044726
3.637742	-0.235138
3.6403	-0.305363
3.642871	-0.008132
3.64545	-0.556352
3.648037	-0.297162
3.650632	0.345609
3.65318	-0.07181
3.655775	0.340303
3.658333	-0.361253
3.660914	-0.154163
3.663484	-0.078701
3.666071	-0.222803
3.668662	0.057889
3.671235	-0.27063
3.67382	0.30812
3.676349	0.094276
3.678901	-0.304536
3.681485	-0.046311
3.684054	-0.391851
3.686648	0.027842
3.689198	-0.095792
3.691786	0.006547
3.694345	0.144033
3.696895	-0.19055
3.699482	0.023914
3.702017	0.168291
3.704569	-0.046104
3.707154	-0.26043
3.709751	-0.432787
3.712325	-0.122187
3.714907	0.058578
3.71745	-0.297989
3.720039	0.232795
3.722611	0.007718
3.725159	-0.035285
3.727742	0.007787
3.730266	-0.346574
3.732841	-0.037352
3.735403	-0.183176
3.737978	-0.028117
3.740564	-0.115709
3.74314	0.465453
3.745695	-0.26491
3.748268	-0.61045
3.750841	0.567447
3.753384	-0.912161
3.755951	0.495224
3.758503	-0.664824
3.761092	-0.334721
3.763677	0.99672
3.766231	-0.55711
3.768814	0.263187
3.771345	-0.090348
3.773929	-0.269251
3.776499	-0.324866
3.779068	-0.423759
3.781656	0.615688
3.784203	-0.406117
3.786789	0.079115
3.78933	0.125839
3.791901	-0.297851
3.794486	0.184072
3.797037	-0.458217
3.799612	-0.411492
3.802194	0.21598
3.80476	-0.368076
3.807316	0.061541
3.80989	0.278004
3.81245	0.211845
3.815022	-0.067399
3.817592	-0.185588
3.820174	-0.136383
3.822769	-0.109506
3.825345	-0.024327
3.827929	-0.223492
3.830499	0.007581
3.833051	0.146238
3.835629	-0.222389
3.838211	-0.063264
3.840798	-0.126184
3.843377	0.06416
3.84593	-0.351123
3.848499	0.141207
3.851054	0.220115
3.853635	-0.094
3.856216	-0.188552
3.858788	-0.133282
3.86135	-0.10923
3.863935	-0.023707
3.866519	-0.367869
3.869086	0.234105
3.871644	0.039695
3.874191	-0.054236
3.87677	0.059681
3.879311	-0.104958
3.881899	0.076634
3.884442	0.002481
3.887012	-0.301779
3.889584	0.013921
3.892142	-0.097584
3.894739	0.115364
3.897299	0.117707
3.899872	-0.009924
3.90245	0.138795
3.905008	-0.054719
3.907575	-0.073601
3.91016	-0.11943
3.912747	-0.391507
3.91532	0.089038
3.917892	0.106612
3.920456	-0.153543
3.923041	0.0705
3.925597	0.116191
3.928148	-0.215015
3.930746	-0.075738
3.933319	-0.129905
3.93589	0.057889
3.938437	0.732981
3.941004	-0.143137
3.943572	-0.014817
3.946145	0.068571
3.948698	0.082698
3.951265	-0.624371
3.95384	0.500393
3.956385	0.04259
3.958955	-0.422312
3.961527	0.253194
3.964074	-0.324246
3.966654	0.410872
3.969202	-0.247267
3.971789	0.124185
3.974352	0.222665
3.976901	-0.358634
3.979485	0.193376
3.982041	-0.330448
3.984634	-0.022191
3.9872	-0.143137
3.989779	-0.303571
3.992357	0.539054
3.994913	-0.004962
3.997499	-0.539399
4.000071	0.272284
4.00263	-0.154852
4.005194	0.170565
4.007764	-0.147616
4.01032	-0.087936
4.012904	-0.170358
4.015488	-0.158574
4.018073	0.463799
4.020635	-0.184555
4.023216	-0.288961
4.025789	0.125012
4.028328	-0.171805
4.030913	0.054719
4.033458	-0.40908
4.036041	0.13597
4.038611	0.355395
4.041159	-0.409976
4.043761	-0.021019
4.046336	0.10606
4.048906	-0.405772
4.051492	0.136383
4.054042	0.051135
4.056596	-0.177319
4.059178	0.234587
4.061746	-0.206332
4.064319	-0.074773
4.06689	-0.43451
4.069468	0.257812
4.07204	0.439679
4.074592	-0.282345
4.077174	-0.093518
4.079759	0.194547
4.082316	0.010199
4.084872	0.016884
4.087413	-0.173666
4.089989	-0.212603
4.092574	-0.027153
4.095148	-0.39895
4.097745	0.108541
4.100268	0.218806
4.102841	-0.073188
4.105421	0.225421
4.107996	0.046656
4.110545	-0.16326
4.1131	-0.039213
4.115683	-0.073808
4.118257	-0.28779
4.120846	-0.602663
4.123406	0.040178
4.125958	0.126184
4.128509	-0.098755
4.131094	-0.00696
4.133667	-0.107783
4.136256	-0.022811
4.138846	-0.248094
4.141405	-0.310256
4.143999	0.209984
4.146569	0.10165
4.149123	-0.175527
4.15171	0.016884
4.154276	0.185795
4.156825	0.052238
4.159385	0.160021
4.161954	-0.41101
4.164536	-0.406737
4.167097	0.279864
4.169653	0.233484
4.172225	-0.203851
4.174813	0.17594
4.177374	0.167188
4.179928	-0.322592
4.182516	-0.222803
4.185085	-0.136934
4.187661	0.03811
4.190233	0.090348
4.192787	-0.02157
4.195349	-0.194892
4.197935	0.283793
4.200504	0.032597
4.203055	-0.524444
4.205649	-0.208124
4.208214	-0.036112
4.210786	0.07112
4.213344	-0.084076
4.215928	0.148236
4.2185	0.037697
4.221053	-0.24582
4.223635	-0.198958
4.226217	0.122807
4.228778	-0.143343
4.231357	-0.341957
4.233942	0.166223
4.236513	0.236448
4.239085	-0.137692
4.241661	-0.344851
4.244251	-0.074291
4.246841	-0.376483
4.249402	-0.578267
4.251995	0.074911
4.254545	-0.120739
4.257133	0.095172
4.259684	0.51266
4.262257	-1.011398
4.264824	-0.553595
4.267384	0.3259
4.269954	-0.074359
4.27252	-0.335134
4.275106	0.388268
4.277674	-0.021639
4.280247	-0.173528
4.282835	0.222527
4.285381	-0.231899
4.287949	-0.463661
4.290518	-0.038937
4.293105	-0.286618
4.295691	-0.277108
4.298265	0.336513
4.300839	0.010682
4.3034	-0.284551
4.305975	-0.007305
4.30856	-0.01206
4.311133	-0.255193
4.3137	-0.024878
4.316266	-0.108679
4.318841	-0.181798
4.321403	0.192687
4.323981	-0.006065
4.32655	-0.2738
4.329123	-0.034733
4.331709	0.334101
4.334257	-0.169118
4.336847	-0.250507
4.339422	-0.11943
4.342	-0.2738
4.344568	0.336099
4.347142	-0.327691
4.349739	0.338649
4.352263	0.351812
4.354834	-1.584635
4.357413	0.858751
4.359964	0.922222
4.362529	-0.789767
4.3651	-0.056717
4.36767	0.742767
4.370225	-0.237413
4.372797	-0.775778
4.375345	-0.04507
4.377928	0.251402
4.380481	-0.376208
4.383066	-0.251747
4.385644	-0.020468
4.388233	0.210053
4.39079	0.650008
4.39335	0.076978
4.395901	-0.384202
4.398485	0.388544
4.401056	-0.862611
4.403653	-0.140449
4.406225	0.001861
4.408769	-0.159125
4.411346	-0.046035
4.413913	0.076427
4.416485	-0.075669
4.41907	0.054856
4.421635	-0.022053
4.424225	0.129285
4.426797	-0.321351
4.429345	-0.380618
4.431912	0.605488
4.434457	0.173942
4.437025	-0.314804
4.439612	0.437335
4.44216	-0.016402
4.444746	-0.384891
4.447321	0.039695
4.449878	-0.152165
4.452439	-0.06795
4.455016	-0.088556
4.457589	-0.219426
4.460172	0.226731
4.462727	0.082354
4.465293	-0.112676
4.467848	-0.223905
4.47041	-0.200474
4.473004	0.472138
4.475572	-0.002343
4.478146	-0.8684
4.480744	0.757033
4.483269	-0.684947
4.485846	0.102339
4.488392	0.37097
4.490941	0.154163
4.493513	0.29854
4.496067	-0.184968
4.498657	0.101925
4.501206	-0.064505
4.503791	-0.380549
4.506353	0.263325
4.508902	-0.103511
4.511487	-0.180006
4.514073	0.409149
4.516635	-0.148305
4.5192	-0.068226
4.521789	-0.12384
4.524352	0.194823
4.526918	-0.047
4.529486	-0.337408
4.532073	0.596874
4.534654	-0.409287
4.537242	0.169462
4.539791	0.13404
4.542331	-0.454909
4.544913	0.110195
4.547457	-0.129285
4.550042	-0.094689
4.552635	-0.035353
4.555225	-0.490469
4.557814	0.09214
4.560377	-0.240445
4.562962	-0.082216
4.565528	-0.037283
4.5681	-0.178283
4.570683	-0.490469
4.573256	-0.102408
4.575846	0.353052
4.578392	-0.869985
4.580988	0.2217
4.583536	0.720094
4.586091	-1.338056
4.588676	0.442849
4.591234	0.115295
4.593787	-0.771367
4.59635	0.548151
4.598915	-0.441953
4.601485	0.323557
4.604038	-0.268356
4.606635	-0.281863
4.609216	0.299092
4.611779	-0.385236
4.614356	0.310325
4.616912	-0.383306
4.619499	-0.268356
4.622091	0.313013
4.624653	-0.397985
4.627243	0.074015
4.629813	-0.241892
4.632392	-0.333963
4.634986	0.002757
4.637553	-0.447397
4.640128	-0.05527
4.642698	0.623889
4.645265	-0.259328
4.64784	-0.318388
4.650403	0.007994
4.652982	0.026394
4.65553	-0.440781
4.6581	-0.143964
4.660683	0.189241
4.663237	-0.075876
4.665808	0.023707
4.668352	0.247819
4.670901	-0.125288
4.673485	0.187036
4.676056	-0.182212
4.678635	-0.703968
4.681216	0.2033
4.68379	0.389646
4.686332	-1.081899
4.688914	0.687842
4.691457	0.442297
4.694025	-0.357601
4.696597	0.156575
4.699163	-0.576889
4.701764	0.370212
4.704304	0.079459
4.706877	-0.552148
4.709455	0.137279
4.712024	0.01082
4.714575	0.172839
4.717133	0.147272
4.7197	0.001999
4.722266	0.247405
4.72482	-0.866332
4.727401	0.432856
4.729975	-0.202335
