10.642839	0.818472
10.645416	0.968218
10.647995	0.994428
10.650546	0.713761
10.653137	1.01371
10.65569	1.002925
10.658257	0.728271
10.660828	0.831152
10.663388	0.818602
10.665957	0.723238
10.668546	0.887364
10.671121	0.727944
10.673715	0.789777
10.676281	0.887625
10.678841	0.656111
10.681404	0.819648
10.683999	1.020377
10.686568	0.907626
10.689155	0.773502
10.691757	0.834878
10.694297	0.763959
10.696887	0.819648
10.699451	0.871023
10.702005	0.553753
10.704577	0.852787
10.707147	0.880762
10.709721	0.741213
10.712285	0.994363
10.714841	0.860108
10.717388	0.645849
10.719984	0.881547
10.722534	0.835662
10.725122	0.921222
10.727715	0.947824
10.730264	0.792196
10.732842	0.794941
10.735421	0.947694
10.737978	0.820825
10.740547	0.765266
10.743136	0.877102
10.745702	0.774156
10.748285	0.82625
10.750842	0.920241
10.753403	0.730755
10.755981	0.731801
10.758566	0.818472
10.761121	0.901613
10.76369	0.669314
10.766256	0.815203
10.768827	0.832394
10.771405	0.736899
10.773957	0.913182
10.776509	0.70108
10.779098	0.874291
10.781683	0.938216
10.784249	0.711408
10.786817	0.693825
10.789377	0.650293
10.79193	0.847297
10.794498	0.914751
10.79705	0.867559
10.799628	0.81004
10.802209	0.919784
10.804771	0.875533
10.80733	0.653888
10.809918	0.834812
10.812469	0.847623
10.815057	0.8371
10.817634	0.92364
10.820199	0.802131
10.82279	0.880762
10.82533	0.888933
10.827905	0.724611
10.830474	0.791804
10.833042	0.882527
10.835598	0.748011
10.838163	0.742586
10.840749	0.769188
10.843306	0.751213
10.845896	1.015409
10.848459	1.068288
10.85103	0.772652
10.853628	0.736245
10.856193	0.729317
10.858781	0.879978
10.861344	0.875533
10.863931	1.11646
10.86652	0.970963
10.869092	0.814811
10.871662	0.848408
10.874235	0.719905
10.876806	0.872919
10.879368	0.722192
10.881937	0.900044
10.884507	0.861546
10.887077	1.04711
10.889653	0.889455
10.892227	0.929457
10.894781	0.653692
10.897345	0.886318
10.89991	0.88403
10.902494	0.854813
10.905064	0.776966
10.907655	0.727879
10.910244	0.685066
10.912833	0.875337
10.915377	0.94168
10.917973	0.942399
10.920522	0.972793
10.923092	0.924294
10.925666	0.897234
10.92824	0.76507
10.930827	0.654346
10.933387	0.799451
10.935958	0.822655
10.938511	0.905273
10.941079	0.796052
10.943656	0.858277
10.946245	0.679511
10.948834	0.864618
10.951395	0.680295
10.953973	0.789712
10.95656	0.708924
10.959146	0.766247
10.961698	0.771803
10.964264	0.697681
10.966839	0.812524
10.969403	0.932856
10.971997	0.757423
10.974565	0.760887
10.977139	0.627351
10.979737	0.928608
10.982261	0.84795
10.984839	0.950896
10.987398	0.931941
10.989978	1.102211
10.992564	0.89207
10.995139	0.767423
10.997736	0.596369
11.000293	0.883507
11.002884	1.073778
11.005443	0.924751
11.008015	0.917823
11.010589	0.777424
11.013154	0.717552
11.015735	0.727029
11.01826	0.895142
11.020813	0.724153
11.023374	0.773502
11.025942	0.790562
11.028512	0.8605
11.031079	0.850303
11.033654	0.665131
11.036243	0.73082
11.038834	0.93887
11.041377	1.089727
11.043944	0.742586
11.046526	0.981617
11.049076	0.75056
11.051667	0.899652
11.054251	0.752651
11.056819	0.824027
11.059383	0.582316
11.061976	0.913117
11.064525	0.751017
11.067095	0.719382
11.06968	0.907496
11.072252	0.812131
11.074842	0.650947
11.077403	0.858996
11.079981	0.741082
11.082548	0.819844
11.085122	0.818341
11.08769	0.830694
11.090255	1.011357
11.092807	0.8588
11.095368	0.833505
11.097937	0.860761
11.100509	0.929261
11.103077	0.80115
11.105653	1.055673
11.108226	0.963773
11.11078	0.788405
11.113344	0.881677
11.115914	0.851153
11.118485	0.636175
11.12107	0.793242
11.123646	0.832002
11.126218	0.840564
11.128806	0.862657
11.131349	0.872265
11.133937	0.789581
11.136509	0.836904
11.139079	0.619965
11.141649	0.73984
11.144239	0.778927
11.146813	0.999918
11.149374	0.896253
11.151966	0.855532
11.154519	0.897757
11.15709	0.838473
11.159659	0.79664
11.162232	0.893181
11.164817	0.759253
11.167377	0.878278
11.169947	0.801347
11.172528	0.721604
11.175121	0.669968
11.177691	0.824224
11.180258	0.765462
11.182813	0.951419
11.185377	0.725722
11.187948	0.702976
11.19053	0.689053
11.193086	0.937236
11.195672	0.921026
11.198229	0.823178
11.200783	0.928673
11.203346	0.824616
11.20593	0.832786
11.208481	0.738337
11.211066	0.864618
11.213658	0.791804
11.21623	0.744939
11.218782	0.766508
11.221343	0.851872
11.223915	0.760495
11.226485	0.918869
11.229052	0.98214
11.231628	0.931811
11.234218	0.919522
11.236762	0.77311
11.23932	0.836316
11.241893	0.875206
11.244452	0.957498
11.247041	0.917235
11.249635	0.819321
11.252201	0.775332
11.25479	0.823897
11.257338	0.896057
11.259905	0.603298
11.262451	0.774417
11.265006	0.8588
11.267576	0.983251
11.270162	1.036325
11.272754	0.791411
11.275329	0.716571
11.277883	0.853833
11.280461	0.742586
11.283032	0.72716
11.285604	0.771084
11.288185	0.933902
11.290765	0.673628
11.293323	0.702126
11.295906	0.937955
11.298451	0.986323
11.301006	0.818014
11.303576	0.712257
11.306146	0.676242
11.30872	0.930438
11.311286	0.887364
11.313842	0.968348
11.316422	0.723107
11.318999	0.824289
11.321549	0.767097
11.324139	0.916973
11.326736	0.771084
11.32931	0.700688
11.331897	0.731539
11.334459	0.782653
11.337013	0.845859
11.339603	0.609965
11.342185	0.605128
11.344753	0.474468
11.347309	0.81272
11.349894	0.949981
11.352453	0.806576
11.355041	0.538392
11.357618	0.939196
11.360167	0.90292
11.362749	0.85965
11.365324	1.050705
11.367883	0.643234
11.370461	0.963642
11.373032	0.808471
11.375604	0.623429
11.378169	0.679184
11.380739	0.878671
11.383296	0.804549
11.38587	0.928019
11.388432	0.745919
11.390994	0.914097
11.393565	0.88658
11.39614	0.617743
11.398716	0.760952
11.401266	0.878017
11.403839	0.917888
11.406385	0.697616
11.408982	0.832002
11.411566	0.954622
11.414152	1.004821
11.416734	0.862003
11.419292	0.986323
11.421864	0.78311
11.424443	0.92985
11.426997	0.780692
11.429565	0.885534
11.432153	0.883311
11.434739	0.810693
11.437313	0.756573
11.439888	0.843767
11.44245	0.790954
11.445019	0.919457
11.447595	0.846904
11.45016	0.686897
11.452752	0.875925
11.455309	0.769188
11.457869	0.7335
11.460447	0.728206
11.463016	0.892005
11.465566	0.753174
11.468151	0.775855
11.470754	0.818406
11.473312	0.883311
11.475884	1.104499
11.478448	0.870631
11.481017	0.599245
11.483604	0.730428
11.486153	0.868147
11.488738	1.009723
11.491296	0.664346
11.493887	0.940242
11.496432	0.758665
11.49901	0.794614
11.501582	0.877494
11.504164	0.809255
11.506766	0.78128
11.509324	0.917954
11.511894	0.841087
11.514453	0.556563
11.51704	0.845859
11.519598	0.820563
11.522162	0.827557
11.524749	0.910241
11.527306	0.856774
11.529894	0.881939
11.532454	0.873311
11.535007	0.681537
11.537576	0.868278
11.540134	0.613037
11.5427	0.791608
11.545282	0.930699
11.547839	0.767489
11.550416	0.607938
11.55301	0.863441
11.555582	0.95423
11.558148	0.931876
11.560747	0.815792
11.563292	0.750037
11.565883	0.665392
11.568429	0.871546
11.570998	0.712911
11.573584	0.731212
11.576167	0.854617
11.578733	0.822263
11.581292	0.774613
11.583865	0.83161
11.586406	0.853441
11.589002	0.671406
11.591572	0.728402
11.594156	0.718271
11.596737	0.837688
11.599295	0.730167
11.60187	0.658072
11.604447	0.683628
11.607033	0.865925
11.609589	0.620749
11.612155	0.822263
11.614703	0.772848
11.61727	0.76958
11.619842	0.798144
11.622422	0.872723
11.624983	0.771084
11.627572	0.831675
11.630145	0.902855
11.632718	0.84259
11.635298	0.900763
11.637874	0.775332
11.640433	0.97129
11.643004	0.819125
11.645557	0.826119
11.648146	0.74252
11.650731	0.945733
11.653292	0.813896
11.655865	0.718467
11.658443	0.912855
11.661014	0.723042
11.663585	0.638659
11.666166	0.825335
11.668731	0.85148
11.671292	0.942922
11.673834	0.954295
11.676395	0.638201
11.67899	0.834485
11.681543	0.845924
11.684116	0.947498
11.686684	0.86782
11.689267	0.798471
11.691839	0.797621
11.694398	0.779908
11.696952	0.890044
11.699506	0.869193
11.702098	0.906646
11.704654	0.775463
11.707228	0.937497
11.709816	0.901221
11.712377	0.942138
11.714971	0.755527
11.717557	0.709316
11.720113	0.883965
11.722701	0.825008
11.725284	0.79749
11.727874	0.669052
11.73045	0.746834
11.733018	0.806902
11.735592	0.77579
11.738157	0.75154
11.740757	0.924359
11.743297	0.715918
11.745887	0.87403
11.748474	0.695328
11.75106	0.77579
11.753635	0.815007
11.7562	0.865925
11.758764	0.789124
11.761323	1.124761
11.763893	0.906711
11.766453	0.926189
11.769041	1.000572
11.771598	1.010115
11.774179	0.825204
11.776766	0.837558
11.779306	0.73265
11.781894	0.843898
11.784453	0.763044
11.787008	0.788013
11.789598	0.932987
11.792163	0.740625
11.794749	0.7235
11.797305	0.718728
11.799865	0.510875
11.802424	0.907365
11.804996	0.817818
11.807547	0.725395
11.810136	0.672125
11.812734	0.949393
11.815258	0.894096
11.817835	0.77409
11.820395	1.00103
11.822944	0.891024
11.825512	0.901482
11.828061	0.793307
11.830637	0.878997
11.833203	0.838015
11.835765	0.740429
11.838306	0.840433
11.840865	0.820629
11.84341	0.879194
11.845996	0.732846
11.848583	0.663235
11.851149	0.818079
11.853732	0.816119
11.856306	1.099727
11.858865	0.939589
11.861443	0.90475
11.864014	0.954557
11.866589	0.916973
11.869171	0.894031
11.871756	0.747945
11.874314	0.967825
11.876899	1.092014
11.879486	0.894227
11.88204	0.679314
11.884634	0.801608
11.887225	1.003775
11.88978	0.698793
11.892345	0.809452
11.89493	0.983316
11.897486	0.777489
11.900071	0.798863
11.902658	0.900567
11.905204	0.845662
11.907791	0.912398
11.91034	1.12365
11.912906	0.964623
11.915477	0.856905
11.918047	0.949066
11.920604	0.720754
11.923185	0.927693
11.925765	0.770757
11.928305	0.829256
11.930894	0.974885
11.933454	0.852133
11.936009	0.757227
11.938602	0.880305
11.941149	0.718467
11.943747	0.629508
11.946322	0.85965
11.948892	0.912921
11.951477	0.778012
11.954063	0.812393
11.956637	0.749972
11.959227	0.707616
11.961781	0.85965
11.964321	0.729513
11.966905	0.667026
11.969451	0.886449
11.972006	0.857951
11.974576	0.820171
11.977146	0.907234
11.9797	0.678988
11.982267	0.867101
11.984839	0.922921
11.987399	0.763763
11.989976	1.012795
11.992546	0.926778
11.995121	0.753697
11.997715	0.762325
12.000282	0.912071
12.002841	0.806641
12.005416	0.892201
12.007992	0.873572
12.010547	0.766639
12.013136	0.92266
12.015691	0.794745
12.018257	0.742193
12.020834	0.931876
12.023377	0.884292
12.025948	0.849388
12.02853	0.85599
12.03109	0.898868
12.033659	0.818276
12.036248	0.888279
12.038782	0.634999
12.041344	0.621076
12.043913	1.011814
12.046457	0.864814
12.049041	0.590879
12.051622	0.726376
12.054187	0.783503
12.056767	0.863768
12.059306	1.01737
12.061894	0.837754
12.064478	0.921679
12.067048	0.926712
12.069628	0.91194
12.07221	0.906907
12.074781	0.862199
12.077344	0.861807
12.079894	0.791738
12.082453	0.694544
12.085008	0.924098
12.087598	0.799843
12.090162	0.900306
12.092742	0.856121
12.0953	0.957106
12.097841	0.704937
12.100403	0.734481
12.102981	0.876252
12.105527	0.746115
12.108113	0.787294
12.110683	0.855794
12.113249	0.859846
12.115817	0.722258
12.118377	0.763305
12.12093	0.923444
12.123513	0.781868
12.126062	0.849454
12.128622	0.829975
12.131204	0.869193
12.133765	0.731278
12.136342	0.877429
12.138929	0.815661
12.141479	0.721277
12.144066	0.925993
12.146646	0.915274
12.149218	0.892854
12.15179	0.910568
12.154338	0.749514
12.156905	0.761279
12.159475	0.766443
12.162031	0.700034
12.164604	0.894227
12.16717	0.86952
12.169755	0.750494
12.172331	0.93253
12.174906	0.777424
12.177477	0.835727
12.180047	0.948413
12.182627	0.969067
12.185175	0.952008
12.187758	0.948609
12.190315	1.053843
12.192888	0.961158
12.19545	0.874226
12.198007	0.859912
12.200595	0.878082
12.20316	0.906254
12.205742	0.794614
12.208315	0.904489
12.210871	0.995016
12.213432	0.719578
12.216009	0.848081
12.218582	0.890959
12.221134	0.840695
12.223733	0.874814
12.226292	0.939
12.228883	0.867167
12.231461	0.841545
12.234048	0.847297
12.236628	0.794157
12.239193	0.785137
12.241781	0.939
12.244344	0.823047
12.24691	0.949393
12.249478	1.01907
12.252033	0.84076
12.254604	0.949785
12.25717	0.848538
12.259756	0.629181
12.262313	0.767816
12.264898	0.877756
12.267442	0.711015
12.270013	0.907103
12.272604	1.023645
12.275169	1.032796
12.277754	0.825596
12.280311	0.854094
12.28287	0.768142
12.285447	0.802066
12.288017	0.865271
12.290589	0.827296
12.293154	0.763828
12.295703	0.62539
12.298286	0.627939
12.300874	0.807556
12.303415	0.771933
12.306009	0.777358
12.308581	0.828145
12.311148	0.866971
12.313733	0.802785
12.316306	0.744873
12.318883	0.674282
12.321442	0.824877
12.324014	0.777097
12.326589	0.909522
12.329144	0.864944
12.331719	0.81821
12.334285	0.774679
12.336841	0.752782
12.339417	0.859781
12.341996	0.757423
12.344565	0.757815
12.347138	0.726376
12.349691	0.869128
12.352246	0.768861
12.354839	0.844355
12.357385	0.918607
12.359956	0.918019
12.362522	0.753109
12.365092	0.719905
12.367666	0.801608
12.370239	0.810301
12.372813	0.719578
12.375377	0.86135
12.377971	0.769254
12.380521	0.766181
12.383093	0.74873
12.385681	0.971943
12.388236	0.711342
12.390824	0.940569
12.393385	0.822067
12.395956	0.752717
12.398523	0.697485
12.401092	0.903835
12.403662	0.851218
12.406235	0.730232
12.408819	1.037241
12.411361	1.021684
12.413947	0.923183
12.416513	0.939785
12.419061	0.742651
12.421649	0.809059
12.424197	0.846447
12.426773	0.630685
12.429336	0.797425
12.431905	0.850303
12.43445	0.951354
12.437034	0.909195
12.439605	0.906384
12.44217	0.932726
12.444754	1.022403
12.447294	0.672255
12.449885	0.641666
12.452469	1.008546
12.455041	0.736638
12.457634	0.556825
12.460224	0.863703
12.46278	0.77494
12.465344	0.768731
12.467914	0.867951
12.470458	0.994036
12.473046	0.860304
12.475642	0.76507
12.478207	0.683955
12.480779	0.994167
12.483342	0.857166
12.485894	0.767227
12.488478	0.872461
12.491034	0.852918
12.493589	0.809909
12.496171	0.940112
12.498756	0.781215
12.501296	0.639509
12.503887	0.900633
12.506448	0.872592
12.509017	0.617743
12.511604	0.817491
12.514169	0.812262
12.516739	0.804745
12.519312	0.947694
12.521874	0.86501
12.524433	0.789908
12.527006	0.928412
12.529558	0.889325
12.532145	0.740886
12.534742	0.894881
12.537299	0.904816
12.539873	0.719251
12.542451	0.843244
12.545004	0.765789
12.547577	0.815269
12.550162	0.926778
12.552749	0.731278
12.555324	0.898933
12.557894	0.923575
12.560453	0.649378
12.563009	0.906515
12.565581	0.758011
12.568148	0.868474
12.570732	0.664477
12.573292	0.907496
12.575834	0.770691
12.578414	0.71912
12.580975	0.88207
12.583523	0.695394
12.586093	0.852526
12.588649	0.771999
12.591239	0.757357
12.593827	0.916777
12.596387	0.631992
12.598965	0.78311
12.601548	0.946256
12.604092	0.87318
12.606675	1.057634
12.609232	1.084694
12.611801	0.967825
12.614377	0.846904
12.616948	0.916385
12.619502	0.769972
12.622087	1.027763
12.624646	0.880566
12.627218	0.94436
12.62979	0.739056
12.632337	0.713172
12.634921	0.75422
12.637509	0.817818
12.640059	0.853833
12.642649	0.745919
12.645222	0.740363
12.647781	0.713172
12.650344	0.844028
12.652894	0.885861
12.655453	0.892724
12.658008	0.772195
12.660598	0.79115
12.663147	0.658137
12.665732	0.848865
12.668292	0.980833
12.670869	0.648855
12.673448	0.739644
12.675998	0.951158
12.678585	0.807033
12.681167	0.887625
12.683732	0.677223
12.686292	0.78128
12.688865	0.695067
12.691425	0.887364
12.694002	0.942661
12.696592	0.984035
12.699158	0.778077
12.701739	0.947694
12.70428	1.007435
12.706841	0.795072
12.709417	0.893508
12.711978	0.747292
12.714546	0.86135
12.717135	0.818995
12.719733	0.878278
12.722292	0.778339
12.724883	0.955668
12.727443	0.88939
12.730015	0.86135
12.732604	0.725199
12.73517	0.682125
12.737739	0.781803
12.740313	0.802196
12.742883	0.832263
12.745443	0.830368
12.74803	0.825531
12.750604	0.851153
12.753186	0.836642
12.755763	0.822067
12.758303	0.692191
12.760873	0.705982
12.76345	0.923771
12.766006	0.584408
12.768595	0.844878
12.77116	0.876056
12.773743	0.753044
12.776317	0.702387
12.778873	1.003187
12.781415	0.866121
12.783992	0.729055
12.786561	0.895077
12.789148	0.604605
12.791746	0.777881
12.794304	0.955145
12.79686	0.756965
12.79944	0.890044
12.802011	0.690688
12.804601	0.550942
12.807166	0.830433
12.809752	0.91364
12.812327	0.699708
12.81491	0.797359
12.817478	0.822851
12.820047	0.726964
12.822628	0.859912
12.825176	0.810497
12.827769	0.721931
12.830349	0.9173
12.832921	0.921352
12.83551	1.061163
12.838078	1.004232
12.840654	0.662974
12.843227	0.871415
12.845781	1.091753
12.848342	0.836642
12.850908	0.853767
12.853477	0.935994
12.856047	0.763175
12.858628	0.773829
12.861193	0.77409
12.863753	0.795399
12.86631	0.810301
12.868883	0.850499
12.871425	0.742324
12.874014	0.925078
12.876585	0.882266
12.879151	0.567217
12.881749	0.828472
12.884292	0.796052
12.886834	0.914097
12.889395	1.002598
12.891973	0.832459
12.894543	0.648659
12.897134	0.804745
12.899688	0.759318
12.902261	0.779908
12.90484	0.768208
12.907385	0.805857
12.909981	0.866382
12.912548	0.844617
12.915126	0.655326
12.917718	0.733892
12.920299	0.804615
12.922841	0.815269
12.925403	0.7569
12.92798	0.927758
12.930528	0.703303
12.933122	0.503162
12.935674	0.795987
12.938257	0.735069
12.940835	0.783829
12.943377	0.763305
12.945948	0.700361
12.94852	0.821282
12.951087	0.842068
12.953658	0.81455
12.95623	0.996716
12.9588	0.974362
12.961377	0.834616
12.963971	0.807817
12.966521	0.560485
12.969068	0.952857
12.971658	0.735003
12.97423	0.885076
12.976816	0.70729
12.979395	0.958086
12.981948	0.800366
12.98452	0.841479
12.987092	0.817883
12.989662	0.778666
12.992234	0.858735
12.994784	1.108159
12.997346	0.825988
12.999913	0.718794
13.002485	0.694936
13.005034	0.798601
13.007627	0.931876
13.010192	0.822655
13.01277	0.790039
13.015349	0.889063
13.017919	0.931745
13.020506	0.991225
13.023078	0.95338
13.025654	0.899783
13.028227	0.990833
13.030815	0.884488
13.033393	0.931745
13.035968	0.740886
13.038556	0.798667
13.041132	0.870827
13.043733	0.89024
13.046306	1.060248
13.048866	0.712649
13.051442	0.860957
13.054013	0.625259
13.056589	0.831675
13.059154	0.669771
13.061703	0.722127
13.064286	0.819844
13.066841	1.053254
13.069403	0.902201
13.071981	0.8371
13.074566	0.904162
13.077125	0.793111
13.079718	0.940046
13.082266	0.966322
13.084818	0.805399
13.087377	0.90377
13.089946	0.866056
13.092513	0.757096
13.095079	0.759449
13.097654	0.787294
13.100243	0.740821
13.102833	0.821282
13.105377	0.801477
13.107972	0.661274
13.11056	0.794418
13.113135	0.670621
13.115733	0.697028
13.118292	0.828734
13.120869	0.806445
13.123432	0.956583
13.12601	0.912071
13.128562	0.997827
13.131148	0.851218
13.133747	0.862722
13.136304	0.883246
13.138865	0.751671
13.141425	0.932399
13.143986	0.722388
13.146575	0.719316
13.149145	0.876579
13.151718	0.805661
13.154299	0.759972
13.156874	0.81821
13.159416	0.572577
13.162006	0.903378
13.164598	0.871481
13.167164	0.73801
13.169745	0.936386
13.17232	0.83978
13.174887	0.572577
13.177451	0.940112
13.180004	0.838211
13.182556	0.67402
13.185133	0.947759
13.187701	0.889782
13.190249	0.70644
13.192839	0.871873
13.195399	1.157377
13.197994	0.846316
13.200563	0.935209
13.203134	0.708858
13.205705	0.710885
13.208286	0.753044
13.210842	0.913574
13.213421	0.9056
13.216009	0.999265
13.218583	0.736964
13.221149	0.737291
13.223734	0.809844
13.226259	0.88756
13.228835	0.888148
13.231395	0.845989
13.233975	0.632057
13.236561	0.951877
13.239134	0.841414
13.241701	0.737879
13.244267	0.815922
13.24684	0.877625
13.249385	0.868801
13.251981	0.8488
13.25453	0.886776
13.257121	0.719643
13.259715	0.867232
13.262264	0.712453
13.264839	0.715199
13.267399	0.990049
13.269977	0.891024
13.272546	0.812197
13.275137	0.908215
13.277703	0.769254
13.28027	0.706897
13.282842	0.895992
13.285387	0.807883
13.28798	0.749645
13.290548	0.66598
13.29312	0.659313
13.29569	0.643038
13.298257	0.900044
13.300813	0.93619
13.303374	0.848865
13.305942	0.786509
13.308511	0.83442
13.311078	0.960832
13.313654	0.859127
13.316227	0.723434
13.318816	0.7118
13.321377	0.963838
13.323948	0.76324
13.326515	0.910502
13.329062	0.874553
13.331637	0.958282
13.334227	0.83259
13.336813	0.678988
13.339344	0.738075
13.34191	0.831283
13.344453	0.824616
13.347006	0.788209
13.349576	0.888802
13.352146	0.853179
13.35472	0.853833
13.357286	0.712257
13.359842	0.889586
13.362403	0.795595
13.364997	0.765789
13.367546	0.759122
13.370122	0.816903
13.372715	0.753697
13.375264	0.798405
13.377839	0.848473
13.380415	0.908476
13.382993	0.950374
13.385563	0.877625
13.388139	0.875206
13.390705	0.857885
13.39327	0.896841
13.395846	0.730559
13.398424	0.700557
13.401002	0.774025
13.403555	0.729709
13.406144	0.684151
13.408732	0.835335
13.411292	0.850695
13.413884	0.896841
13.416469	0.707486
13.419041	0.93083
13.421634	0.705394
13.424183	0.776378
13.426764	0.706309
13.429321	0.813635
13.43189	0.809582
13.43445	0.789908
13.437035	0.993448
13.439605	0.74703
13.442171	0.902267
13.444741	1.056065
13.447297	0.744481
13.44987	0.805791
13.452432	0.805987
13.455009	0.89292
13.4576	1.009919
13.460166	1.043842
13.462747	0.808406
13.465305	0.774548
13.46786	0.920437
13.470403	0.884749
13.472999	0.868801
13.475549	0.900959
13.47814	0.782457
13.480715	0.817687
13.483282	0.80468
13.485873	0.626371
13.48845	0.723826
13.491006	0.809386
13.493598	0.945667
13.49618	0.976584
13.498745	0.797294
13.50132	0.637417
13.503892	0.768861
13.506434	0.791804
13.50901	0.975604
13.511601	0.702322
13.514167	0.943772
13.516763	0.749906
13.519342	0.853375
13.521893	0.591663
13.524478	0.915666
13.527033	1.009004
13.529603	1.012795
13.532168	0.919849
13.534732	0.947236
13.537292	0.884684
13.539864	0.678726
13.542443	0.690295
13.545014	0.798078
13.547584	0.698989
13.55015	0.7118
13.552732	0.773829
13.555307	0.700819
13.557896	0.867167
13.56044	0.815792
13.563029	0.834159
13.565589	0.835727
13.568155	0.586761
13.570735	0.807098
13.573258	0.855402
13.575813	0.862003
13.578374	0.841806
13.580942	0.887102
13.583495	0.803177
13.586084	0.927954
13.588646	0.765397
13.591236	0.860957
13.593824	0.824224
13.596387	0.943837
13.598982	0.883769
13.601566	0.957956
13.604139	0.824746
13.606716	0.685524
13.609298	0.776901
13.61184	0.92096
13.614416	0.94521
13.61701	0.781019
13.619581	0.825858
13.622164	0.688204
13.624746	0.783176
13.627321	0.856905
13.629905	0.68206
13.632492	0.588852
13.635044	0.850434
13.637635	0.994624
13.640225	0.776051
13.642779	0.81553
13.645344	0.549308
13.64791	0.936582
13.650453	0.756508
13.65304	0.800235
13.655597	0.844486
13.658146	0.923967
13.660745	0.724153
13.663302	0.847819
13.665841	0.768992
13.668403	0.692387
13.670981	0.830629
13.673548	0.728794
13.676139	0.869585
13.678736	0.997042
13.681293	0.688204
13.683869	0.767881
13.686447	0.884096
13.689005	0.862918
13.691577	0.632253
13.694134	0.716244
13.696701	0.422112
13.699283	0.765266
13.701839	0.940438
13.704383	0.918542
13.706976	0.967956
13.709524	0.83978
13.712112	0.917954
13.714683	0.825662
13.71725	0.780757
13.719818	0.707551
13.722395	0.656437
13.724973	0.802
13.727542	0.667157
13.730115	0.994101
13.732685	0.960635
13.735268	0.912986
13.737817	0.937432
13.740344	0.873899
13.742931	0.867559
13.745503	0.794026
13.748051	0.651993
13.750628	0.653039
13.753193	0.886645
13.755771	0.732258
13.758349	0.864748
13.760937	0.793372
13.763509	0.704283
13.766078	0.796052
13.768637	0.708728
13.771184	0.656176
13.773763	0.83527
13.776322	0.842198
13.778874	0.671994
13.781433	0.774286
13.784011	0.82625
13.786564	0.741801
13.789152	0.901613
13.791702	0.933445
13.794285	0.701995
13.796841	0.84612
13.799403	0.73618
13.801997	0.813373
13.804584	0.914555
13.807149	0.761933
13.8097	0.820694
13.812266	0.797425
13.814839	0.86782
