2.222459	0.682975
2.225045	0.878671
2.227626	0.742586
2.230207	0.738991
2.232777	0.887756
2.235335	0.855205
2.237903	0.820694
2.24049	0.866382
2.243041	0.911025
2.245633	0.72095
2.248223	0.881677
2.250778	0.936124
2.253341	0.878148
2.255905	0.876906
2.258476	0.783829
2.261062	0.6416
2.263653	0.810497
2.266199	0.960962
2.268788	0.873049
2.271347	0.599114
2.273903	0.948478
2.276472	0.847493
2.279007	0.754024
2.281579	0.696766
2.284161	0.748337
2.286749	0.805399
2.28929	0.839453
2.29188	0.792196
2.294459	0.762652
2.297011	0.855598
2.299601	0.811151
2.302166	0.878997
2.304749	0.823831
2.307306	0.765855
2.309893	0.808667
2.312438	0.804811
2.315006	0.802523
2.317593	0.94972
2.320158	0.872853
2.32275	0.885468
2.325307	0.90828
2.327881	0.959067
2.330442	0.935863
2.333012	0.963381
2.335563	0.803177
2.338148	0.738141
2.340746	1.029005
2.34332	0.839845
2.345903	0.750233
2.348472	0.800562
2.35104	0.706832
2.353633	0.72363
2.356222	0.75507
2.35878	0.739775
2.361343	0.833766
2.363912	0.998088
2.366457	0.8471
2.369044	0.824746
2.371602	0.831283
2.374167	0.947367
2.376761	0.946517
2.379317	0.923248
2.381886	0.924359
2.384448	0.795464
2.387003	0.783503
2.389592	0.756442
2.392173	0.943837
2.394751	0.673497
2.397326	0.761541
2.399908	0.785856
2.402451	0.785529
2.405039	0.693041
2.40762	0.795464
2.410184	0.575192
2.412761	0.736899
2.41534	0.877298
2.417892	0.85331
2.420451	0.862788
2.423005	0.863899
2.425575	0.802588
2.428159	0.76507
2.430751	0.751279
2.433308	0.765397
2.435896	0.823831
2.438483	0.883181
2.441032	0.733304
2.443626	0.736768
2.446207	0.751279
2.448782	0.851741
2.451343	0.840891
2.453929	0.79298
2.456482	0.941615
2.459066	0.712323
2.461656	0.635587
2.464202	0.82357
2.466789	0.705786
2.469367	0.706048
2.471955	0.953707
2.47452	0.776966
2.477091	0.722258
2.479664	0.857428
2.482237	0.904946
2.484825	0.764613
2.487368	0.858604
2.489955	0.940438
2.49254	1.114042
2.495099	0.731474
2.497686	0.899129
2.500259	0.902005
2.502831	0.867886
2.505393	0.856513
2.507984	0.664935
2.510551	0.876775
2.513123	0.855402
2.51569	1.006585
2.518256	0.707159
2.520832	0.705656
2.523393	0.795399
2.525971	0.678334
2.52854	0.805334
2.531114	0.736899
2.533684	0.609834
2.536256	0.856774
2.53883	0.832067
2.54139	0.854225
2.543982	0.86135
2.546553	0.811216
2.549142	0.900829
2.551739	1.007108
2.554295	0.983186
2.556872	0.854225
2.559448	0.761541
2.562002	0.905535
2.564593	0.887168
2.567174	0.884684
2.569751	0.878736
2.572308	0.937889
2.574895	0.921875
2.577456	0.869258
2.580006	0.900698
2.582596	0.922333
2.585161	0.726702
2.587763	0.796771
2.59032	0.770103
2.592888	0.717682
2.595448	0.742586
2.598038	0.592513
2.60062	0.654673
2.603184	0.707028
2.605761	0.897495
2.608318	0.809255
2.610891	0.686831
2.613449	0.885534
2.616003	0.775136
2.618574	0.74971
2.621159	0.754808
2.623742	0.853571
2.626298	0.678988
2.628888	0.743239
2.631448	0.830433
2.634002	0.904816
2.636571	0.926581
2.639143	0.779581
2.64173	0.6182
2.644302	0.842983
2.646871	0.843244
2.649431	0.818537
2.652009	0.959067
2.654579	0.896776
2.657162	0.872853
2.659746	0.914228
2.66229	0.888214
2.664862	0.825073
2.66744	0.822916
2.67001	0.759514
2.67258	0.747422
2.675162	0.73886
2.677746	0.844617
2.68032	0.871415
2.68289	0.829649
2.685476	0.977695
2.688046	1.076197
2.69064	0.861415
2.693229	0.800235
2.695813	0.935209
2.69839	0.763632
2.700966	0.741082
2.703531	0.890697
2.706091	0.946713
2.708674	0.7118
2.711246	0.78396
2.713837	0.984558
2.716396	0.724938
2.718974	0.802262
2.721545	0.901744
2.724087	0.892724
2.72667	0.948805
2.729243	0.839976
2.731814	0.69742
2.734375	0.769123
2.736941	0.939523
2.739523	0.902267
2.742094	0.783372
2.744652	0.825465
2.747241	0.925144
2.749831	0.816249
2.752393	0.9073
2.754972	0.902201
2.757558	0.83625
2.760132	0.825465
2.762701	0.827165
2.765283	0.830368
2.767837	0.883442
2.770396	0.787359
2.77299	0.671928
2.775558	0.722062
2.778144	0.843048
2.780741	0.659183
2.783298	0.6299
2.785871	0.745331
2.788448	0.689315
2.791017	0.722062
2.793593	0.8371
2.796174	0.716767
2.798751	0.821086
2.801307	0.80736
2.803893	0.849192
2.806452	0.810171
2.809005	0.72082
2.811596	0.849388
2.814145	0.861742
2.81673	0.835597
2.819304	0.964688
2.821863	0.881285
2.824422	0.881481
2.827012	0.970963
2.829587	0.903508
2.832152	0.952334
2.834737	0.885011
2.837293	0.636698
2.839882	0.937759
2.842459	1.097309
2.84503	0.915339
2.847626	1.037371
2.85019	0.848473
2.852769	0.915862
2.855347	0.73703
2.857917	0.885599
2.860486	1.016324
2.863074	0.935602
2.865646	0.712845
2.868218	0.91998
2.870788	0.673628
2.873368	0.697812
2.875937	0.808602
2.878507	0.980636
2.881075	0.886449
2.883651	0.923902
2.886223	0.799516
2.888778	0.776182
2.891342	0.834551
2.893908	1.045476
2.896476	0.869324
2.899044	0.718597
2.90164	0.884357
2.904205	0.809255
2.906777	0.775071
2.909335	0.947759
2.911903	0.791608
2.914448	0.672386
2.917032	0.695655
2.919602	1.026325
2.922166	0.729774
2.92476	0.649574
2.927318	0.82174
2.929903	0.706179
2.932472	0.760103
2.93504	0.901351
2.93762	0.764482
2.940201	0.729382
2.942763	0.916123
2.945303	0.92717
2.947892	1.037241
2.950451	0.836446
2.953003	0.647744
2.955593	0.788797
2.958158	0.860369
2.960739	0.854617
2.963312	0.94606
2.96588	0.929784
2.96844	0.869389
2.971012	0.825073
2.973583	0.848669
2.976164	0.861219
2.978746	0.928542
2.981303	0.722127
2.983892	0.875729
2.986477	0.823308
2.989046	0.716506
2.991626	0.672582
2.994216	0.669641
2.996788	0.838538
2.999335	0.767031
3.001903	0.75154
3.004472	0.731539
3.007057	0.857166
3.00962	0.820694
3.012201	0.904816
3.014762	0.738729
3.017319	0.872069
3.019887	0.939393
3.022448	0.833636
3.025003	0.844421
3.027575	0.883834
3.030159	0.865794
3.032752	0.769123
3.035308	0.759253
3.037894	0.861284
3.040456	0.840433
3.043006	0.890174
3.045579	0.896188
3.048145	0.858996
3.050742	0.823635
3.053298	0.735396
3.055872	0.77579
3.058414	0.736768
3.061007	0.881024
3.06358	0.670294
3.066161	0.709054
3.068763	0.813831
3.07132	0.709447
3.07389	0.804419
3.076449	1.020573
3.079001	0.852068
3.081552	0.737487
3.084123	0.932856
3.08669	0.952269
3.089256	0.973969
3.091832	0.851676
3.094394	0.834093
3.096987	0.720754
3.099554	0.793503
3.10213	0.872723
3.104731	0.599049
3.10729	0.808929
3.109862	0.834093
3.112423	0.657156
3.115012	0.737814
3.117602	0.826511
3.120167	0.882919
3.122765	0.922464
3.125323	0.861546
3.127893	0.656176
3.130477	0.920568
3.133047	0.854029
3.135626	0.938935
3.13819	0.855009
3.140769	0.869585
3.143327	0.925863
3.145894	0.887102
3.148456	0.857036
3.151039	0.828145
3.153617	0.796837
3.156182	0.766378
3.158761	0.918411
3.161341	0.82808
3.163909	0.743893
3.166477	0.891351
3.169047	0.838603
3.171626	0.859977
3.174191	0.885664
3.176779	0.693956
3.17934	0.878213
3.181926	0.855075
3.184509	0.796314
3.187077	0.757096
3.189646	0.695786
3.192219	0.907888
3.194805	0.755397
3.197368	0.899979
3.199938	1.014298
3.20249	0.793765
3.205059	0.908149
3.207646	0.900633
3.210218	0.863703
3.212789	0.808406
3.215336	0.85148
3.217886	0.722127
3.220472	0.807033
3.22304	1.081426
3.225633	0.983055
3.228198	0.860892
3.230759	0.799778
3.233316	0.655784
3.235891	0.73167
3.238449	0.994036
3.241039	0.791542
3.243616	0.855336
3.24618	0.807425
3.24875	0.831283
3.251325	0.864748
3.253891	0.727029
3.256433	0.930895
3.259003	0.8839
3.261593	0.964949
3.264158	1.070706
3.266737	0.929196
3.269294	0.839518
3.271872	0.90207
3.274448	0.986062
3.277002	0.838407
3.279574	0.846316
3.282161	0.847035
3.284746	0.728859
3.287302	0.941811
3.289872	0.864683
3.292431	0.712976
3.295008	0.700623
3.2976	0.787098
3.300164	0.826511
3.302747	0.669118
3.305304	0.818406
3.307892	0.748664
3.310451	0.721277
3.313005	0.736245
3.315574	0.816511
3.318145	0.749056
3.320743	0.767423
3.3233	0.782914
3.325872	0.953772
3.328431	0.76775
3.331003	0.902986
3.333593	0.734219
3.336158	0.719578
3.338741	0.933445
3.341298	0.845009
3.343872	0.712584
3.346431	0.735919
3.349008	0.881547
3.351599	0.764482
3.354164	0.756246
3.356746	0.800432
3.35932	0.895142
3.361891	0.784614
3.36445	0.876971
3.367003	0.620096
3.369593	0.65062
3.372157	0.739971
3.374755	0.729905
3.377313	0.844682
3.379885	1.038417
3.382473	0.92083
3.38504	0.865337
3.387618	0.70912
3.390183	0.89109
3.392761	0.786901
3.395318	0.912006
3.397886	0.819779
3.400448	0.781019
3.403015	0.873507
3.405587	0.8371
3.408152	0.827884
3.410733	0.768077
3.41329	0.903508
3.415862	0.82723
3.41844	0.736507
3.421012	0.840041
3.423582	0.908737
3.426163	0.897103
3.428748	0.805595
3.431304	0.95691
3.433858	0.874749
3.436433	0.861872
3.439004	0.885338
3.441592	0.694609
3.444157	0.841479
3.446738	0.787359
3.449311	0.743305
3.45188	0.784548
3.454441	1.006585
3.456999	0.941876
3.459587	0.705263
3.462153	1.003579
3.4647	0.959067
3.467266	0.877102
3.469837	0.780692
3.472412	0.546824
3.47499	0.550092
3.477559	0.896972
3.480145	1.01005
3.482718	0.675066
3.485284	0.661209
3.487871	0.792457
3.49043	0.730232
3.493003	0.952988
3.495593	1.029201
3.498158	0.91181
3.500738	0.795987
3.503312	0.687027
3.505881	0.91815
3.508441	0.669771
3.511012	0.733696
3.513602	0.859193
3.51615	0.745004
3.518747	0.911483
3.521304	0.843636
3.523863	0.745527
3.52644	0.860173
3.529011	0.87318
3.53158	0.825335
3.534162	0.782065
3.536742	0.66147
3.539299	0.826707
3.541871	0.892397
3.544448	0.717617
3.547003	0.688857
3.549575	0.813112
3.552161	0.815857
3.554741	0.825792
3.557298	0.731082
3.559872	0.741409
3.562415	0.862657
3.564994	0.823439
3.567563	0.775005
3.570136	0.777293
3.572701	0.670817
3.575267	0.685459
3.577839	0.871089
3.580401	0.818014
3.582995	0.845205
3.585562	0.776182
3.588135	0.936778
3.590733	0.950766
3.59329	0.844028
3.595862	0.956975
3.598422	0.792915
3.601012	0.764024
3.603601	0.930307
3.606166	0.885861
3.60875	0.748534
3.611325	0.772848
3.613895	0.82357
3.616478	0.799255
3.619046	0.784679
3.621625	0.714022
3.624207	0.67938
3.626778	0.614801
3.629341	0.841218
3.63191	1.025018
3.634477	0.76226
3.637048	0.864944
3.639644	0.816511
3.642217	0.802458
3.644788	0.935144
3.647368	0.883507
3.649936	0.782457
3.652506	0.950766
3.655075	0.748991
3.657664	0.694936
3.660237	0.825204
3.662825	0.7001
3.665404	1.020638
3.66798	0.692583
3.670547	0.854617
3.673137	0.772652
3.675713	0.689903
3.678295	0.7001
3.680885	0.907626
3.683427	0.82638
3.686012	0.685328
3.688583	0.752913
3.691148	0.765136
3.693731	0.715656
3.696304	0.796052
3.698864	0.635718
3.701423	0.730755
3.704011	1.004821
3.706583	0.955276
3.709166	0.899391
3.711761	0.781672
3.714301	0.901613
3.716872	1.010703
3.719448	0.891743
3.722016	0.82625
3.724587	0.868605
3.727152	0.933902
3.729752	0.919326
3.732327	0.778012
3.73491	0.837035
3.737477	0.917692
3.740046	0.758534
3.742626	0.862984
3.745191	0.751148
3.747769	0.64428
3.750327	0.762652
3.752894	0.759384
3.755477	0.876775
3.758064	0.745658
3.760626	0.822067
3.763208	0.674282
3.76578	0.873246
3.76834	0.982924
3.770909	0.802785
3.773477	0.950308
3.776046	0.864618
3.778626	0.954361
3.781207	0.836054
3.783769	0.810824
3.786347	0.818602
3.788903	0.782065
3.791472	0.928804
3.794057	0.919849
3.796632	0.843048
3.799197	0.614082
3.80176	0.700296
3.804317	0.703433
3.806885	0.919261
3.809473	1.010376
3.81204	0.942922
3.814633	0.771214
3.817221	0.607546
3.819776	0.703433
3.822336	0.689511
3.82492	0.789385
3.82749	0.933052
3.830061	0.777097
3.832647	0.99482
3.835219	0.773698
3.83778	0.793176
3.840342	0.832198
3.842892	0.835335
3.845451	0.979525
3.848039	0.911548
3.850596	0.671928
3.85316	0.90194
3.855742	0.765462
3.858298	0.870958
3.860872	0.730101
3.863448	0.783372
3.866004	0.592709
3.868574	0.575322
3.871161	0.969002
3.873742	0.786967
3.876299	0.791608
3.87889	0.720493
3.881475	0.760364
3.884061	0.575322
3.886652	0.775594
3.889199	0.585584
3.89176	0.676961
3.894335	0.864748
3.896904	0.9875
3.899473	0.856513
3.90204	0.873768
3.904596	0.909587
3.907144	0.72082
3.90974	0.949981
3.912298	1.019004
3.914872	0.975996
3.917448	0.760887
3.920016	1.061752
3.922603	0.877363
3.925168	0.933641
3.927754	0.885076
3.930329	0.840172
3.932915	0.883704
3.935485	1.014494
3.938073	0.666046
3.940646	0.651012
3.943218	0.729055
3.945805	0.839453
3.948367	0.785594
3.950938	0.732977
3.953521	0.594931
3.956091	0.706505
3.958652	0.793242
3.961225	0.860369
3.963811	0.759776
3.96634	0.809517
3.96891	0.768731
3.971494	0.909979
3.974046	0.716702
3.976644	0.864944
3.979192	0.781542
3.981769	0.860892
3.984347	0.787882
3.986918	0.737683
3.98949	0.91194
3.992078	0.878344
3.994651	0.801869
3.997241	0.827818
3.999831	0.862003
4.002393	0.772587
4.004972	0.759907
4.007558	0.663431
4.010144	0.85965
4.012697	0.679576
4.01528	0.847362
4.017869	0.959786
4.020411	0.854617
4.022996	0.951093
4.025564	0.712323
4.028139	0.778208
4.030736	0.89122
4.033259	0.984885
4.03583	0.854421
4.03841	0.902332
4.040984	1.022469
4.043555	1.066131
4.046143	1.055281
4.048729	0.887168
4.051302	0.734219
4.053891	0.690884
4.05645	0.909914
4.059039	0.858343
4.061633	0.749645
4.064198	0.861153
4.066759	0.8605
4.069316	0.870762
4.071897	0.87939
4.074458	0.73716
4.077043	0.911287
4.079619	0.877298
4.082167	0.712257
4.084762	0.666634
4.08732	0.776182
4.08989	0.754285
4.092449	0.876514
4.095038	0.751671
4.097611	0.687746
4.100193	0.735853
4.102769	0.789189
4.105348	0.97776
4.107933	1.035149
4.110485	0.884815
4.113074	0.853441
4.115647	0.886906
4.118194	0.690884
4.120781	0.51996
4.123343	0.690753
4.125912	0.865925
4.128496	0.925144
4.131065	0.880501
4.133626	0.91815
4.136191	0.760691
4.138769	0.95508
4.141307	0.701276
4.143896	0.784091
4.146483	0.903182
4.14905	0.801869
4.151644	0.736768
4.154233	0.853506
4.156801	0.984297
4.15936	0.786901
4.161946	0.698008
4.164512	0.735657
4.167099	0.919457
4.169685	0.878605
4.172257	0.762325
4.174832	0.815726
4.177412	0.843898
4.17999	0.735657
4.182579	0.740167
4.185161	0.749645
4.187719	0.71448
4.1903	1.004102
4.192871	0.951093
4.195431	0.762783
4.198007	0.851284
4.200599	0.917431
4.203164	0.808667
4.205761	0.867232
4.208317	1.011292
4.210897	0.616762
4.213484	0.763502
4.21605	0.872984
4.218644	0.639247
4.221233	0.725787
4.223803	0.85782
4.226364	0.789189
4.228934	0.864029
4.231504	0.919065
4.234075	0.734546
4.236664	0.706179
4.239237	0.843506
4.241825	0.837884
4.244404	0.872396
4.246997	0.962858
4.249566	0.821348
4.252152	0.742193
4.254752	0.989068
4.257309	0.958675
4.259895	0.811935
4.262438	0.721277
4.265027	0.821151
4.267602	1.017828
4.270167	0.814223
4.272761	0.763632
4.27534	0.715133
4.27791	0.872069
4.280452	0.97495
4.283038	0.82455
4.285611	0.906581
4.288159	0.764286
4.290751	0.927366
4.293326	0.804942
4.295908	0.903901
4.298493	0.997631
4.301062	0.804745
4.303653	0.821151
4.306242	0.968937
4.308813	0.987369
4.311375	0.768927
4.313946	0.702649
4.316527	0.691668
4.319087	0.855402
4.32167	0.905208
4.324244	0.660425
4.326813	0.69657
4.32939	0.700427
4.33194	0.898802
4.334509	0.940308
4.337075	0.819583
4.339647	0.871938
4.342219	0.782718
4.34478	0.773894
4.34734	0.957563
4.349892	0.708009
4.352475	0.805987
4.355044	0.947498
4.357639	0.776117
4.360227	0.913313
4.362781	0.837296
4.365342	0.868017
4.367909	0.869389
4.370477	0.957759
4.373046	0.822197
4.375643	0.675393
4.378192	0.679511
4.38078	1.025279
4.38334	0.92547
4.385905	0.75507
4.388492	0.748141
4.391044	0.924359
4.393626	0.797359
4.396191	0.695459
4.39878	0.846381
4.40134	0.759907
4.403904	0.775528
4.406475	0.991421
4.409028	0.834355
4.411625	0.935536
4.41419	0.802262
4.416769	0.643365
4.419328	0.876056
4.421897	0.982467
4.424458	0.86586
4.427043	0.831806
4.429619	0.943445
4.432185	1.002206
4.434761	0.962923
4.4373	0.99031
4.439887	0.77128
4.442475	0.722323
4.445044	0.940242
4.447639	0.944164
4.450228	0.695132
4.452798	0.666242
4.455343	0.621011
4.457928	0.761606
4.460495	0.691014
4.463047	0.642385
4.465645	0.714676
4.468193	0.714153
4.470769	0.904489
4.473328	0.883507
4.475915	0.923052
4.478503	0.885534
4.481074	0.947367
4.483646	0.873311
4.486219	0.739317
4.488788	0.812916
4.491367	0.742324
4.493937	0.779058
4.49652	1.062993
4.49909	0.838538
4.501644	0.661405
4.504233	0.883704
4.5068	0.973839
4.509359	0.908672
4.51193	0.84076
4.514501	0.947628
4.517093	0.808602
4.519679	0.890763
4.522251	0.852656
4.52484	0.857428
4.52742	0.711211
4.529998	0.764351
4.53257	0.801739
4.535139	0.785921
4.537704	0.971159
4.540259	0.632449
4.542831	0.553099
4.545393	0.635652
4.547972	0.929915
4.550557	0.814746
4.553132	0.862526
4.55573	0.937628
4.558304	0.998677
4.560863	0.866056
4.563441	0.884292
4.566014	0.886645
4.568587	0.85161
4.571152	1.006455
4.573753	0.763371
4.576328	0.827557
4.578895	0.987173
4.581478	0.82893
4.584046	0.892135
4.586626	0.797621
4.589206	0.763567
4.591778	0.733304
4.594341	0.871873
4.596926	0.881547
4.599494	0.754874
4.602064	0.754612
4.604643	0.810824
4.607189	0.901351
4.609779	0.883311
4.61234	0.918999
4.614926	0.790562
4.61751	0.762194
4.620096	0.71461
4.622681	0.932791
4.625236	0.742586
4.627825	0.805268
4.630368	0.710623
4.632938	0.947694
4.63552	1.063778
4.638068	0.809844
4.640656	0.77579
4.643228	0.797882
4.645814	0.872984
4.648375	0.951681
4.650942	0.526889
4.653509	0.63441
4.656096	0.742651
4.658665	0.708597
4.66122	0.7452
4.663789	0.497541
4.666336	0.759711
4.668919	0.750887
4.671471	0.884684
4.674042	0.988807
4.676601	0.861676
4.679183	0.965276
4.681762	1.003448
4.684301	0.900763
4.686871	0.947759
4.689431	0.770561
4.692002	0.860957
4.694573	0.871089
4.697144	0.882592
4.699728	0.772652
4.702301	0.655588
4.704871	0.772064
4.707448	0.825139
4.710002	0.823178
4.712574	0.879324
4.71516	0.846643
4.717715	0.796314
4.720282	0.734873
4.722839	0.835989
4.725415	0.913509
4.727993	0.792327
4.730545	0.751475
4.733134	0.927104
4.7357	0.754808
4.738265	0.918019
4.740837	0.819191
4.743396	0.719251
4.74599	0.880435
4.748579	0.902136
4.751146	0.853571
4.75373	0.873834
4.756304	0.791019
4.758863	0.719251
4.761423	0.87488
4.763995	0.794287
4.766563	0.744285
4.769137	0.899064
4.771734	0.907234
4.774291	0.802
4.776881	0.800366
4.779459	0.886449
4.78203	0.810301
4.784626	0.901874
4.78719	0.758861
4.789779	0.925993
4.79234	0.878671
4.794909	0.974362
4.797493	0.850826
4.800062	0.808929
4.802653	0.790758
4.805199	0.731343
4.807789	0.902332
4.810368	0.773437
4.812955	0.737618
4.815509	0.685197
4.818076	0.645783
4.820635	0.807295
4.823224	0.839257
4.825778	0.669118
4.828341	0.783176
4.830926	0.779712
4.833494	0.94351
4.836082	0.807295
4.838656	0.741017
4.841227	0.924425
4.843813	0.810628
4.846342	0.679641
4.848912	0.712584
4.851483	0.691407
4.854067	1.004886
4.856643	0.70644
4.85919	0.670621
4.861779	0.744546
4.86434	0.693367
4.866926	0.826707
4.869494	0.788013
4.872065	0.790039
4.874643	0.72363
4.87719	0.737487
4.879769	0.89305
4.882328	0.832067
4.884915	0.900894
4.887466	0.786705
4.890033	0.749906
4.892626	0.883442
4.895191	0.88841
4.897768	0.970571
4.900326	0.89024
4.902892	0.906188
4.905451	0.837623
4.908005	0.890501
4.910593	0.81736
4.913158	0.725591
4.915741	0.5614
4.918297	0.807229
4.920872	0.849584
4.923448	0.827426
4.926003	0.594866
4.928574	0.887495
4.931162	0.935602
4.933719	0.866709
4.936284	0.865663
