2.383762	-0.049967
2.38632	1.670766
2.38889	-0.465452
2.391449	-0.976684
2.394037	-1.665487
2.396616	2.473065
2.399163	-2.696417
2.40176	0.026485
2.404301	-2.157243
2.40689	2.807364
2.409433	1.140967
2.412005	-1.574836
2.414578	3.652622
2.417132	-2.26728
2.41973	1.452421
2.422254	-1.475357
2.424831	0.746962
2.427392	1.485732
2.429942	-1.164358
2.432524	0.290794
2.435082	0.835429
2.437643	0.122051
2.440215	-0.609802
2.442787	0.212338
2.445334	-0.197048
2.447902	0.336938
2.450471	-0.143258
2.453056	0.10039
2.455634	0.872836
2.458199	-0.572941
2.460762	0.365244
2.46332	-0.847352
2.465891	0.269496
2.46845	-0.195956
2.471003	-0.327746
2.473573	-0.523884
2.476159	-0.14526
2.478739	0.928082
2.481296	-1.448143
2.483889	1.811567
2.486431	-1.064423
2.489002	1.150341
2.491573	-1.68451
2.494161	-2.585469
2.496744	2.947437
2.499283	-2.920587
2.50187	1.843422
2.504413	-2.52549
2.507006	1.70872
2.509558	-1.123037
2.512131	-1.812022
2.514702	1.127223
2.517257	0.753424
2.51981	-1.871091
2.52239	-2.125842
2.524982	1.341473
2.527552	0.41057
2.530109	-0.049421
2.532695	-0.72794
2.535277	-1.911137
2.537867	1.389529
2.540429	-0.862824
2.543007	-0.217981
2.545597	-1.062876
2.548179	1.413193
2.550749	0.292523
2.553306	-0.70737
2.555879	1.389711
2.55844	-0.066805
2.56101	0.196684
2.563562	-0.484656
2.566147	0.804939
2.568697	0.863006
2.571263	-0.29225
2.573836	-0.816953
2.576412	-0.191587
2.57899	1.037664
2.58154	-1.497655
2.584132	0.272955
2.586685	-0.851447
2.589258	1.584484
2.591812	0.499582
2.594374	-2.690228
2.596968	2.387875
2.599518	-1.477177
2.602089	2.618417
2.604645	-3.172335
2.607234	-1.744125
2.609821	1.575746
2.612366	-1.141149
2.614955	-0.682705
2.61752	-1.354124
2.620091	1.082262
2.622663	2.550337
2.625219	-1.681324
2.627778	0.353139
2.630319	0.55228
2.63287	-0.998892
2.635448	-0.942736
2.638002	-0.178117
2.640595	-0.689349
2.64316	0.537536
2.645742	-0.658131
2.648315	0.657312
2.650871	-0.328565
2.653447	-0.064257
2.656001	-0.451708
2.658592	0.420308
2.661142	-0.107671
2.663739	-0.432777
2.666313	-0.494486
2.668884	-0.229995
2.671471	0.55319
2.674005	1.648468
2.676559	-2.241432
2.679131	1.899032
2.681685	-1.348117
2.684257	0.953839
2.686829	-1.935803
2.689408	-1.131865
2.691994	1.376787
2.694543	-2.447035
2.697133	1.937259
2.699688	-1.814843
2.702253	1.751224
2.704825	-1.276033
2.707384	-1.65857
2.70998	1.425298
2.712526	-0.833244
2.715118	0.775814
2.71767	-0.696448
2.720259	-0.115953
2.722837	0.243557
2.725381	0.077363
2.727949	-0.639291
2.730532	0.862278
2.733089	-0.278416
2.735673	1.148885
2.738245	1.107291
2.740814	-1.493378
2.743374	1.241265
2.745927	-1.313076
2.748511	0.073085
2.751059	-0.23937
2.753646	-0.337575
2.756219	-0.028124
2.758778	-0.563657
2.761341	0.823051
2.763891	-0.579403
2.766474	-0.068716
2.769062	-0.732946
2.771652	-1.468895
2.774225	1.991231
2.776781	-2.096171
2.779342	1.663394
2.781892	-2.733551
2.784476	2.816375
2.78703	-2.108731
2.789601	-0.348042
2.792181	2.429287
2.794749	-0.395188
2.797325	2.317065
2.799892	-2.600669
2.80245	1.571469
2.805004	1.151342
2.807555	-0.46527
2.810142	-0.261214
2.812739	0.329657
2.815296	1.142696
2.81787	0.127785
2.820412	-0.530073
2.823006	-0.422675
2.825595	1.237898
2.828144	-1.795093
2.830741	-0.182212
2.833298	-0.346495
2.835889	-0.530073
2.838448	0.657312
2.841002	-1.260652
2.843595	0.702091
2.846143	0.311272
2.848715	-0.210973
2.851281	0.019568
2.853838	-0.900322
2.8564	0.504133
2.858953	-0.054518
2.861539	0.467363
2.864083	-0.855998
2.866669	1.371599
2.869226	-1.46307
2.871779	-1.508759
2.874341	1.754773
2.876891	-1.825037
2.879475	0.592509
2.88203	-3.02307
2.884625	1.946451
2.88719	-0.652124
2.889778	-1.042852
2.892341	0.443972
2.89489	1.967021
2.89745	-3.211654
2.900038	0.089104
2.902594	-0.657585
2.905176	0.369613
2.907746	0.005552
2.910289	-1.048404
2.912879	1.758232
2.915426	-0.581314
2.917995	-0.270224
2.920563	-1.547805
2.923149	-1.82258
2.92573	1.481
2.928289	-0.823324
2.93088	1.120852
2.933439	-0.813949
2.936029	-1.547805
2.938624	1.321996
2.941172	-0.704185
2.943767	0.158822
2.946326	0.254752
2.94888	0.180301
2.951421	-0.479195
2.953998	-1.535973
2.956586	0.912336
2.959137	-0.489207
2.961733	0.581587
2.964258	-1.441408
2.966831	0.955478
2.969392	0.586593
2.971966	-1.693247
2.974534	0.908059
2.977085	-0.178208
2.979669	1.842694
2.982243	-1.419928
2.984814	0.985422
2.987374	0.028579
2.989922	-0.168833
2.992508	-2.314153
2.995095	2.522032
2.997651	1.036208
3.000224	0.938549
3.00278	0.242191
3.005342	-1.318173
3.007908	1.83605
3.01045	-1.513219
3.013037	-0.012651
3.015616	-0.731216
3.018198	1.55454
3.020761	2.811915
3.023301	-2.428104
3.025889	1.83068
3.028432	-1.235805
3.031002	1.068246
3.033555	-1.180103
3.03613	0.776724
3.038698	0.631099
3.041245	-0.69208
3.043835	-0.227447
3.046395	0.908878
3.048972	-0.111221
3.051557	0.149811
3.054131	-0.634558
3.056729	0.347405
3.059251	0.439694
3.061824	-1.09737
3.064384	-1.577931
3.066977	0.977958
3.069525	-0.096749
3.072096	-0.394278
3.07468	-0.556649
3.077262	1.10274
3.079835	1.994325
3.082395	-1.168635
3.084973	-0.096749
3.08756	-1.061419
3.090147	0.309543
3.092728	-2.81774
3.095301	-0.220712
3.097871	-1.178647
3.100447	-0.488752
3.103015	1.723828
3.10557	-1.928339
3.108153	1.466892
3.110702	-0.992248
3.113283	1.020007
3.115837	-1.112752
3.118401	-2.034827
3.120994	1.266932
3.123543	-0.765893
3.126134	1.252369
3.128699	-1.523777
3.131282	0.698269
3.133838	0.84899
3.136399	-0.05106
3.138994	0.02603
3.141543	0.728213
3.144086	0.283148
3.146656	-0.434689
3.149229	0.522154
3.151798	1.190934
3.154343	-0.956388
3.156909	-0.180574
3.159492	0.078
3.162045	2.006612
3.164624	-1.720461
3.167189	-0.455622
3.169779	1.866995
3.17232	-0.772719
3.174902	-0.228175
3.177489	-1.082626
3.180058	-0.44379
3.182647	0.449888
3.185194	0.315641
3.18777	-0.0699
3.190332	1.317718
3.192884	-0.26449
3.19547	0.363242
3.198005	-3.063845
3.200595	-2.148323
3.203176	2.100358
3.205741	-1.96065
3.208315	0.989153
3.21087	-1.263746
3.213447	1.021919
3.216001	2.95226
3.218554	-2.81865
3.22113	2.173352
3.223685	-0.738953
3.226257	1.171002
3.228812	-0.570665
3.231374	-0.027487
3.233969	0.672147
3.236518	-0.094383
3.239089	-0.99871
3.241673	1.076619
3.244227	0.560199
3.246797	-0.484565
3.249342	-0.423949
3.251927	-0.564385
3.254494	0.629188
3.257064	-0.449979
3.259655	-1.84861
3.262227	0.982691
3.264797	-0.350227
3.267341	0.201235
3.269911	-0.869468
3.272482	1.990412
3.275031	-2.2225
3.277624	0.244103
3.280172	-2.043383
3.282766	-0.405291
3.285324	0.587503
3.287891	-1.244633
3.290476	3.079318
3.29303	-1.19867
3.295624	1.943903
3.298172	-1.358948
3.300767	-2.345189
3.303325	1.923333
3.305881	-1.194484
3.308466	1.3179
3.311003	-0.549277
3.313574	0.329475
3.316131	1.152526
3.318685	-0.687802
3.321258	-0.408567
3.32383	1.00772
3.326392	0.169379
3.328971	0.012742
3.33154	-0.429592
3.334132	-0.703457
3.336729	0.753333
3.339289	-0.655219
3.341861	-1.261744
3.34444	1.070612
3.347012	-0.297711
3.349582	-0.317825
3.352164	0.304082
3.354749	-0.088831
3.357306	2.281023
3.35988	-1.73475
3.362439	0.729396
3.365013	-0.063802
3.367582	-0.507137
3.370163	-1.394899
3.37276	-1.068064
3.375317	-0.829422
3.377902	2.410174
3.380447	-0.019386
3.383031	-0.815678
3.385624	0.93145
3.388172	-0.760159
3.390767	1.250913
3.393307	-1.573289
3.395895	-3.176522
3.398458	2.609406
3.401013	-2.001151
3.403601	0.548458
3.406148	-2.565992
3.408751	2.143772
3.411308	2.451677
3.41388	-2.700876
3.416458	1.424024
3.419027	-0.274411
3.421601	1.35467
3.424166	-1.203403
3.426752	-2.724904
3.429327	1.613336
3.43188	-0.265764
3.434457	-0.843802
3.437029	-1.604689
3.4396	1.501478
3.442165	-0.612896
3.444748	0.46081
3.447289	0.126693
3.449861	-0.246833
3.452439	2.378956
3.45501	-1.92843
3.45758	0.784278
3.460146	-0.268313
3.462729	0.590416
3.465289	-1.140148
3.467861	1.552355
3.470403	0.343946
3.472982	0.052971
3.475531	-1.637091
3.478123	-1.15025
3.48069	1.687786
3.483245	-1.74103
3.485836	0.324924
3.488381	-0.905419
3.490974	1.162992
3.493543	2.725997
3.496118	-3.374662
3.498712	2.515478
3.501261	-1.321268
3.503836	1.07225
3.506381	-0.958754
3.508973	-1.718185
3.511561	1.093366
3.514119	-0.469001
3.516703	0.164282
3.51926	0.190586
3.521832	-0.107125
3.524411	0.324105
3.526986	-0.088376
3.529573	-0.443517
3.532159	-1.486642
3.534752	2.316883
3.537309	-2.00461
3.539893	0.521881
3.542437	-0.970677
3.545006	0.537991
3.547578	0.120777
3.550131	-0.736677
3.552702	2.406351
3.555258	-2.316974
3.557832	-1.100374
3.560392	0.451344
3.562968	-0.02603
3.565538	1.756503
3.568113	-1.164631
3.570699	0.275139
3.573264	1.156257
3.575817	0.212703
3.57838	-1.395263
3.580971	0.051515
3.583519	-1.285135
3.58609	1.802283
3.588646	0.443517
3.591218	-2.296132
3.593804	1.840146
3.596346	-1.660208
3.598933	2.651728
3.601503	-3.183712
3.604073	2.644083
3.606645	1.387163
3.609192	-0.880845
3.611778	0.48857
3.614339	0.823415
3.616891	1.382157
3.61945	-1.021737
3.622004	-0.268404
3.624595	0.5298
3.62716	0.262215
3.629746	-1.112115
3.63232	-1.937077
3.634891	1.210775
3.63745	-1.17264
3.640003	0.571576
3.642574	-0.943009
3.64516	0.388362
3.647717	-0.831424
3.650298	-0.523975
3.652889	0.792014
3.655449	0.316187
3.658003	0.859821
3.660554	-1.462068
3.663142	0.95839
3.665695	0.184761
3.668262	0.282147
3.670814	-1.115573
3.673392	-2.958176
3.675988	2.590566
3.67854	-2.037011
3.681131	0.875384
3.683685	-2.199292
3.686268	2.323618
3.68884	1.308799
3.691403	-2.400071
3.693997	2.396249
3.696546	-1.637
3.699136	1.020827
3.7017	-1.046129
3.704267	-2.157971
3.706857	1.246635
3.7094	-0.121869
3.711995	-0.034131
3.714563	-0.171291
3.71715	-0.755608
3.719751	0.231816
3.722309	0.191496
3.72488	-0.517148
3.72744	0.128331
3.730011	-0.439968
3.732601	-0.772901
3.735182	0.349407
3.73775	-0.356234
3.740307	0.208607
3.74288	1.279856
3.745421	-1.032204
3.748007	0.733765
3.750579	1.270208
3.753131	-0.851902
3.755701	-0.226264
3.758283	0.548822
3.760836	2.262092
3.763395	-1.274577
3.765973	-0.168651
3.768561	-0.01074
3.771134	1.882923
3.773699	-2.720354
3.776282	0.94401
3.778836	-2.257996
3.781412	2.202477
3.783975	0.929629
3.786544	-1.371326
3.789136	2.361572
3.791687	-1.066334
3.794254	0.877114
3.796829	-2.370764
3.799392	-1.850157
3.801986	1.313623
3.804535	-1.20577
3.807123	0.03768
3.809689	-1.427574
3.812255	1.391168
3.81483	2.167345
3.817374	-1.335102
3.819966	0.438693
3.822531	0.572668
3.825083	0.193407
3.827656	0.230633
3.830203	0.309361
3.832776	0.094474
3.835317	0.384357
3.83787	-0.786918
3.840447	0.525977
3.843003	-0.277323
3.845592	-0.30481
3.848156	-0.090196
3.850753	-0.436964
3.853311	0.599062
3.855879	-0.406565
3.858458	0.568026
3.86101	-0.451891
3.863601	1.50521
3.86615	0.009466
3.868735	-2.788979
3.87131	2.919313
3.873867	-3.10999
3.876444	2.046204
3.879003	-3.065847
3.881592	-1.915233
3.884174	1.635179
3.88674	-2.120472
3.889313	3.249152
3.891871	-1.898486
3.894447	1.872547
3.897003	-0.919982
3.899574	-2.28521
3.902158	1.272393
3.904714	-0.272135
3.907295	0.896864
3.909837	-0.588777
3.9124	-0.145988
3.914995	-0.069627
3.917562	0.00628
3.920136	-0.577856
3.922733	0.520607
3.925291	-0.673968
3.927882	0.165466
3.930445	0.215524
3.933013	-0.587958
3.935586	0.315823
3.938151	0.090105
3.9407	-1.299606
3.943282	0.718474
3.945838	0.111676
3.948382	0.596514
3.950954	-1.684965
3.95354	1.628626
3.956098	-1.396173
3.958685	0.234182
3.961242	-1.70335
3.96383	-0.804301
3.966407	-0.159459
3.968993	-2.850141
3.97158	0.850992
3.974131	-2.980566
3.976729	2.097264
3.979254	2.270465
3.981829	-2.408991
3.984408	1.651926
3.986965	-0.557559
3.989553	1.448052
3.99213	-1.158351
3.9947	-1.643826
3.997283	0.833244
3.999836	-0.116773
4.002412	-0.621907
4.005004	-1.913413
4.007574	0.992703
4.010144	2.247075
4.012695	-0.585228
4.015279	-0.941279
4.01787	1.748311
4.020412	0.408931
4.02299	-0.455258
4.025561	-0.509867
4.028148	-0.413027
4.03073	1.103377
4.033253	-1.336831
4.035844	-1.92215
4.038403	1.313258
4.04098	-0.133337
4.04355	0.07263
4.046122	0.293797
4.04869	0.874019
4.051245	-1.853343
4.053836	-0.075816
4.056395	-1.621163
4.058989	-0.985877
4.061561	1.14397
4.064118	-1.138964
4.066711	-0.510504
4.069277	-1.076983
4.071871	0.826145
4.074429	2.141133
4.076991	-2.24935
4.079579	2.076785
4.082132	-1.720552
4.08473	1.943903
4.087255	-2.009889
4.089831	-2.777238
4.092411	2.794167
4.094968	-2.605766
4.097553	0.757247
4.10011	-0.918981
4.102695	0.727667
4.105261	1.889385
4.107815	-1.238444
4.110392	-0.122415
4.11297	0.87229
4.115541	-0.152815
4.118131	0.169015
4.120685	0.134247
4.123257	0.135158
4.125812	-0.031855
4.128389	-0.3819
4.130981	-1.260561
4.133569	1.739665
4.136142	-1.044855
4.138717	0.006007
4.141282	-0.483746
4.143839	0.362423
4.146384	-2.504739
4.148981	-0.918343
4.151553	1.579205
4.154131	-0.12997
4.156702	0.582861
4.159257	-0.997254
4.161831	1.137781
4.164374	0.472096
4.166941	0.270588
4.169492	-0.517968
4.172081	-1.726923
4.174655	2.437569
4.177203	-2.617506
4.179788	2.080699
4.182332	-2.004064
4.184917	1.668946
4.187471	1.724556
4.190006	-1.572834
4.192598	0.411025
4.195146	0.629279
4.197728	2.035919
4.200289	-1.86745
4.20286	0.784187
4.205421	0.490117
4.207994	0.031491
4.210562	-2.403075
4.213148	2.607586
4.215698	1.087905
4.218264	-0.377986
4.220836	-0.673331
4.223413	-0.704003
4.225991	1.152071
4.228544	-1.18702
4.231133	-1.459065
4.233712	0.131426
4.236279	0.685072
4.238836	0.845713
4.241395	-0.928082
4.243989	0.201053
4.24654	-2.511201
4.249131	0.222987
4.251685	-3.211199
4.254258	-0.976138
4.256829	1.460703
4.259374	-1.472353
4.26197	0.614444
4.264519	-1.56528
4.267089	1.644918
4.269645	-2.114829
4.272219	-3.029987
4.274787	1.903947
4.277332	-0.645571
4.279918	-0.486203
4.282505	-2.718078
4.285095	1.753499
4.287665	3.470774
4.290238	-0.958208
4.292825	-1.430486
4.295385	-1.409098
4.297954	0.679975
4.30052	-0.1945
4.30309	-0.796747
4.305673	-0.612532
4.308246	1.193482
4.310798	-1.517588
4.313374	-0.264672
4.315944	-0.449069
4.318526	-0.732581
4.321086	0.813767
4.323656	-0.125328
4.326245	0.323377
4.328815	0.651487
4.331374	0.91088
4.333927	0.505863
4.336494	-0.352502
4.339063	0.229904
4.341643	-0.26085
4.344232	0.52716
4.346787	-1.1224
4.349364	0.205421
4.351933	2.080153
4.354503	-2.144409
4.357096	1.276943
4.359652	-1.516677
4.362243	1.974029
4.364814	0.205421
4.367374	-3.03736
4.369944	2.594207
4.372494	-1.831772
4.375081	2.375679
4.377643	-2.316974
4.380233	1.226703
4.382804	1.866631
4.385335	-0.757429
4.387918	-0.64821
4.390489	1.941992
4.393041	1.581571
4.395618	-0.509321
4.398184	-0.605251
4.400761	-0.841618
4.403319	1.199307
4.405871	-1.596953
4.408447	1.541707
4.411	0.069263
4.41357	0.48056
4.416143	1.020098
4.418715	-1.398813
4.421297	1.423842
4.423839	-1.982766
4.426418	0.090833
4.428979	0.248198
4.431546	1.108838
4.434089	0.545818
4.436643	-0.793562
4.439217	0.345585
4.441762	-0.054518
4.444339	0.86874
4.446891	-1.330733
4.449476	3.259892
4.452046	2.257723
4.454602	-1.613063
4.457183	0.613169
4.459753	0.096112
4.46231	2.453315
4.46487	-1.603415
4.46743	0.193771
4.470006	0.655856
4.472579	0.734948
4.47513	-1.979399
4.47773	-2.638167
4.480289	1.196486
4.482862	0.284332
4.485407	0.047328
4.487983	-2.582557
4.490573	3.047189
4.49313	-3.282373
4.49573	0.592509
4.498254	-1.269753
4.500831	-1.389165
4.503392	1.880192
4.505967	-2.143681
4.508553	1.452148
4.51111	-0.886033
4.513698	0.628278
4.516255	-0.777998
4.518831	-1.435583
4.521392	0.888855
4.523941	-0.94228
4.526523	0.321466
4.529075	-2.831119
4.531663	2.763768
4.534237	0.506227
4.536778	0.373799
4.539339	-0.31464
4.541904	-0.200324
4.544492	1.395627
4.547047	-1.466437
4.549624	3.340986
4.552189	0.983055
4.554749	-0.171837
4.557324	-0.980962
4.559908	-2.671114
4.562476	1.359858
4.565046	-0.366973
4.567625	-1.261198
4.570214	-0.838978
4.572787	2.446671
4.575332	-3.077952
4.577918	0.9745
4.58047	-1.632176
4.583056	-0.721569
4.585632	2.419002
4.58818	-2.991579
4.59076	1.834503
4.593301	-1.981674
4.595891	2.315427
4.598436	-2.584013
4.601004	-1.971754
4.603595	0.767622
4.60616	-0.332115
4.608763	0.230724
4.611302	-0.798021
4.613891	1.206498
4.61645	1.781896
4.619003	-0.704185
4.621594	-0.238096
4.624159	0.059342
4.626745	0.05561
4.629289	-2.330262
4.631861	-1.11439
4.634439	0.488479
4.636998	-0.156364
4.639592	-0.56839
4.642173	-1.267478
4.644767	0.87593
4.647326	2.341366
4.64988	-2.286757
4.652466	1.34475
4.655003	0.084371
4.657573	2.518027
4.660145	-1.696797
4.662732	-0.969949
4.665306	0.368066
4.667861	1.576566
4.670404	-3.006141
4.672998	-1.390075
4.675569	-0.280873
4.678153	1.340472
4.680702	0.43751
4.683257	-1.498292
4.68583	2.562442
4.688392	-2.810914
4.690986	0.278598
4.69354	-1.467984
4.696131	-2.351924
4.69873	2.170622
4.701253	-1.895756
4.703833	1.45597
4.70638	-0.119139
4.708973	0.796383
4.711522	-1.24345
4.714109	-1.289413
4.71668	0.794017
4.719235	-0.48229
4.721824	0.493667
4.724384	-0.955842
4.726978	1.708902
4.729546	0.865555
4.732122	-0.71274
4.734715	0.232089
4.737263	-2.44476
4.739839	1.886563
4.742384	-1.321359
4.744964	-2.203751
4.74755	1.213142
4.75009	0.055883
4.752645	-1.037118
