1.738288	-0.174931
1.740844	-0.916978
1.743406	-0.64548
1.746001	0.378623
1.748568	0.267767
1.751141	-0.21161
1.753738	0.836612
1.756262	-0.369795
1.758835	-0.268495
1.761413	0.499674
1.763971	-1.006901
1.766558	-0.192042
1.769148	-0.08337
1.771735	-1.472899
1.774295	-0.38463
1.776867	0.719293
1.779413	0.104759
1.781988	0.296892
1.784558	0.144896
1.787096	0.045963
1.789651	0.033403
1.792223	0.536626
1.794784	0.213249
1.797345	-0.016838
1.79993	0.284696
1.802498	0.281874
1.805068	-0.633739
1.807658	0.763527
1.810231	-0.515601
1.812819	-0.602248
1.815398	0.257027
1.817977	-0.678518
1.820563	-1.438131
1.823137	0.763527
1.825691	0.616628
1.828264	0.176752
1.830837	-0.1246
1.833416	0.923622
1.835978	0.34067
1.838526	-0.821776
1.841095	0.217071
1.843665	0.234273
1.846237	-0.883394
1.84882	0.348497
1.851347	-0.028761
1.853912	-0.722206
1.85648	0.376439
1.859033	-0.424404
1.86163	0.073995
1.864195	-0.0861
1.866773	-0.055974
1.869331	-1.108474
1.871902	0.058432
1.874464	0.070355
1.877033	-0.481926
1.87963	0.514054
1.882195	0.380171
1.884755	-0.125055
1.887312	-0.035769
1.889886	-0.177571
1.892464	-1.06506
1.895049	-0.165921
1.897644	-0.613169
1.900234	-1.117849
1.902785	0.130607
1.905327	0.79702
1.907897	0.37025
1.910456	0.159641
1.913008	-0.495032
1.915579	0.142348
1.918135	0.27341
1.920688	-0.192588
1.92326	0.144805
1.925816	0.245923
1.928377	0.634467
1.930945	1.12959
1.933513	0.23491
1.936062	0.98615
1.938624	0.528798
1.941189	-0.544817
1.943766	-0.354686
1.946345	0.314822
1.948897	-0.049512
1.951456	-0.771081
1.95401	-0.344948
1.956601	-0.11923
1.959183	-0.401741
1.961775	0.163463
1.964315	-0.42941
1.966888	-0.864736
1.96945	0.411207
1.972018	-0.516238
1.974607	-0.003459
1.977189	0.617993
1.979767	0.376348
1.982306	-0.691443
1.984876	1.17892
1.987435	0.352502
1.990013	-1.381338
1.992586	0.421764
1.995138	0.109309
1.997704	-1.234712
2.000286	-0.14617
2.002876	-0.290065
2.005453	-0.052243
2.008037	0.752241
2.010607	0.852084
2.013172	0.225718
2.015742	0.192042
2.018282	0.181029
2.020838	-0.367428
2.023417	-0.289064
2.025992	-0.342945
2.028563	-0.224899
2.031137	-0.151631
2.033707	-0.390546
2.036288	-0.440787
2.038876	-0.113041
2.041453	0.078273
2.044006	-0.586047
2.046577	-0.472824
2.049148	-0.693172
2.051722	-0.306539
2.054303	0.251475
2.056876	0.969858
2.059435	1.181013
2.062008	-0.710556
2.064578	0.330931
2.067136	0.777634
2.069703	0.704731
2.072268	0.194682
2.074842	0.748236
2.077401	-0.627004
2.079995	-0.266311
2.082584	-0.088558
2.085165	0.704731
2.087751	-0.023664
2.090325	0.91261
2.092895	-0.108217
2.095454	-0.607527
2.098008	0.594693
2.10056	-1.092092
2.103148	0.104121
2.105701	0.667142
2.108256	-0.481653
2.110824	-0.567753
2.113386	1.238444
2.115936	-0.691534
2.118523	-0.338486
2.121095	0.781457
2.123665	-0.538446
2.126253	-1.377879
2.128821	-0.413846
2.131379	0.095839
2.133928	-1.307251
2.136514	0.005188
2.13908	1.363681
2.141656	0.632738
2.144204	-0.991338
2.146767	0.420217
2.149308	-0.256481
2.151896	-0.095748
2.154456	0.299531
2.157008	-0.366791
2.159579	-0.165739
2.16215	0.427954
2.164701	-0.130152
2.167284	-0.309179
2.169873	0.157365
2.172434	0.334754
2.175013	-0.582679
2.177584	-0.278689
2.180151	-0.471641
2.182749	-0.766075
2.185324	1.131683
2.187876	0.610348
2.190435	-0.007463
2.193011	-0.491209
2.195584	1.38598
2.198137	0.105669
2.200688	-0.013197
2.203271	0.015291
2.205842	0.178663
2.2084	0.374892
2.210978	0.945011
2.213549	0.546182
2.216124	0.154908
2.218675	-0.261942
2.221264	-0.511141
2.223834	0.17038
2.22638	-0.208607
2.228971	-0.815678
2.231559	-0.604978
2.234135	0.24656
2.236688	0.003277
2.23926	-0.322558
2.241831	-0.427863
2.24439	-0.625092
2.24696	-0.259939
2.249548	-0.155181
2.252139	0.86965
2.254704	-0.601702
2.257286	-1.005172
2.259844	-0.229176
2.262406	-1.159352
2.264985	0.777088
2.267551	1.050407
2.270124	-1.100647
2.272692	-0.108672
2.275264	0.555557
2.277817	-0.337939
2.280379	-0.372616
2.28295	0.278962
2.2855	-0.785734
2.28807	0.159641
2.29063	0.454348
2.293178	0.274775
2.295745	0.096476
2.298302	0.579403
2.300876	-0.775723
2.303435	-0.594784
2.306012	-0.231634
2.308604	0.449888
2.311169	-0.89559
2.31375	-0.142712
2.316324	0.895772
2.318893	0.296072
2.321453	-0.863097
2.324037	0.122324
2.326592	-0.097113
2.329157	-0.409204
2.331757	-0.102028
2.334332	0.429501
2.336886	0.242738
2.339445	0.547365
2.342017	0.206423
2.344587	-0.209972
2.347169	1.402362
2.349755	-0.87766
2.35233	-1.36987
2.354899	0.793289
2.357445	-0.328383
2.360016	-1.073069
2.362607	0.104212
2.365172	0.677608
2.367758	-0.105032
2.370334	0.870925
2.372885	-0.366427
2.375446	-0.32902
2.378017	0.016656
2.380588	-0.046418
2.383169	-0.132336
2.385766	0.459809
2.388306	-0.451982
2.390877	-1.49811
2.393435	0.631008
2.395996	-0.023573
2.398586	-0.897228
2.401168	-0.24656
2.403749	-0.613989
2.406307	-0.308451
2.408876	0.509776
2.411434	-0.148355
2.414019	0.0314
2.416592	0.154908
2.419143	-0.184124
2.421719	1.11885
2.424285	-0.108126
2.426876	0.265582
2.429419	-0.777179
2.431995	-0.407111
2.434567	-0.442789
2.437141	0.625275
2.439693	-1.026561
2.442259	-0.569937
2.444849	0.78446
2.447408	0.764892
2.449987	-0.133974
2.452575	-0.004278
2.455147	-0.276413
2.457723	0.21334
2.460289	-0.491027
2.462877	-0.258392
2.465454	0.930449
2.468007	1.461067
2.470579	0.039319
2.473137	0.08155
2.475691	1.061146
2.478247	-0.65531
2.480815	-0.958026
2.483376	-0.109764
2.485944	-0.54327
2.488514	-0.29407
2.491081	1.013545
2.493657	-0.117319
2.496246	-0.29407
2.498835	0.226355
2.50138	-1.006082
2.503945	-0.908241
2.506527	0.535534
2.509098	-0.920346
2.511669	-0.589323
2.514242	1.354943
2.516816	0.069354
2.519377	-0.411753
2.521969	0.195501
2.524535	-0.414028
2.527124	-0.842164
2.529717	0.680066
2.532282	-0.162007
2.534873	-0.177298
2.537435	0.108945
2.539992	-0.149083
2.542579	0.285606
2.545149	0.694446
2.547722	-0.014016
2.550303	-0.047146
2.552876	-0.251384
2.555454	-0.149083
2.558043	-0.362241
2.560637	-0.025393
2.563227	0.376621
2.565783	-0.939368
2.568345	-0.977139
2.570911	0.592782
2.573453	-0.1327
2.576021	-0.125874
2.578607	-0.319372
2.581172	-0.202327
2.583757	-0.313183
2.586315	-0.351865
2.588899	-0.64994
2.59146	0.262397
2.594032	1.024376
2.596606	0.8813
2.599171	-0.732399
2.601765	0.565933
2.604322	-0.59078
2.606908	-0.722388
2.609494	0.136978
2.612064	-0.644752
2.614652	-1.608694
2.617225	0.565933
2.619768	0.671419
2.622327	-0.421582
2.624908	0.546455
2.62748	0.147445
2.630049	0.671055
2.632606	-0.182941
2.635171	-0.074906
2.637765	0.077818
2.640303	-0.102938
2.642893	1.101466
2.645453	-0.595786
2.648037	1.000166
2.650607	-0.258938
2.653172	-0.804665
2.655757	-0.243921
2.658314	0.812402
2.660886	-0.465634
2.663446	-0.662227
2.666017	-0.038408
2.668586	-0.276686
2.671152	-0.128513
2.673737	-0.042049
2.676294	0.293251
2.678849	-0.431139
2.681409	-0.142712
2.684003	0.309361
2.68657	-0.383174
2.689156	-0.135886
2.691756	0.349407
2.694297	-0.790922
2.696871	0.758976
2.699433	0.768897
2.702001	-0.949835
2.704586	0.769807
2.707152	0.06189
2.709733	-0.416941
2.712295	0.558651
2.714837	0.681158
2.717379	-0.219256
2.719971	0.744049
2.722536	1.017641
2.725095	0.819683
2.727669	0.551461
2.730242	1.383431
2.732785	0.167832
2.735326	-1.035025
2.737908	0.040866
2.740477	0.597515
2.743046	0.284332
2.745624	-0.113769
2.748189	-0.460082
2.750765	-0.04569
2.753322	-0.429501
2.755908	0.143167
2.758451	-0.481744
2.761019	-0.576308
2.763591	-0.042868
2.766156	-0.950563
2.768757	0.169652
2.771314	0.972042
2.773886	0.279235
2.776427	-0.628005
2.779	1.025377
2.78155	0.179664
2.784124	-0.433505
2.786717	0.870925
2.789284	-0.034677
2.791873	-1.134414
2.794453	0.359419
2.797007	-0.38099
2.799597	0.241554
2.802161	0.598425
2.804745	0.409204
2.807302	-0.310089
2.809892	0.577218
2.812435	-0.427863
2.815013	-0.272135
2.817604	0.731125
2.820169	-0.237732
2.82275	-0.394915
2.825308	0.868285
2.827863	-0.024938
2.830443	-0.409477
2.833031	0.664866
2.835584	-0.10039
2.838166	-0.480196
2.840768	-0.16765
2.843326	-0.516329
2.845896	-0.409477
2.848456	0.145715
2.851011	0.008009
2.853564	0.946103
2.856137	-0.06007
2.858735	-0.047783
2.861294	-0.362514
2.863867	-0.966217
2.866445	0.250929
2.869017	0.248563
2.871591	-0.33084
2.874174	-0.111494
2.87677	0.101573
2.879328	0.552371
2.881897	-0.134156
2.884481	0.74678
2.887049	0.208607
2.889631	-0.11568
2.892195	-0.13898
2.894772	0.01165
2.897311	0.646572
2.899885	1.582937
2.902445	-0.596878
2.905015	0.778271
2.907568	1.020645
2.910125	0.106488
2.912676	-1.147338
2.915248	0.863188
2.917817	-0.069172
2.920394	-1.066516
2.922969	0.213886
2.925522	-0.17839
2.928088	-0.709555
2.93066	0.139344
2.933232	0.219074
2.935785	-0.094292
2.938348	-0.320009
2.940915	-0.351592
2.943499	-0.970131
2.946087	0.785825
2.948648	0.35232
2.95122	-0.501494
2.953793	-0.153998
2.95634	-0.351046
2.958907	-0.396098
2.961476	-0.1327
2.964061	0.050695
2.966637	-0.256572
2.969227	-0.803482
2.971816	0.33439
2.974348	-0.99607
2.976913	-0.913065
2.979497	0.940824
2.982049	0.48056
2.984631	-0.068716
2.987212	0.133519
2.989773	-0.572213
2.992332	0.004096
2.994886	-0.805394
2.997446	-0.044779
3.000017	-0.433687
3.002587	0.530983
3.005138	-0.287426
3.007735	0.421764
3.010295	1.075254
3.012867	-0.733583
3.015445	-1.138145
3.018015	-0.759795
3.020585	-0.519515
3.023167	-1.004899
3.025769	1.075254
3.028327	1.64237
3.030897	0.306812
3.033456	-0.565295
3.03601	1.390166
3.03856	-0.679429
3.041136	-0.416031
3.043707	-0.056793
3.046288	-0.4994
3.048843	0.558742
3.051406	0.056247
3.053983	-0.166558
3.05655	0.207242
3.059095	1.18074
3.061664	-0.173475
3.064252	-0.263125
3.066842	0.503132
3.069401	0.15063
3.071977	-0.426588
3.074562	1.18074
3.077137	0.565113
3.079703	-0.061071
3.082286	-0.377622
3.084846	-0.053426
3.087406	-0.662955
3.089984	0.153179
3.09255	0.617811
3.095125	-1.042124
3.097694	-1.363408
3.10026	0.116317
3.102816	-1.498839
3.105395	-0.377531
3.107987	1.084537
3.110557	-0.097932
3.113144	0.143258
3.115693	-0.928446
3.11826	-0.466817
3.12083	-0.317916
3.12339	-0.395006
3.125985	-0.745324
3.128569	0.597697
3.131142	0.785916
3.133693	-0.021935
3.136259	-0.353321
3.13883	-0.44015
3.141408	0.366882
3.143987	-0.927718
3.146556	-0.915431
3.149143	-0.004278
3.151718	-0.830787
3.1543	-0.008009
3.156889	0.917251
3.15945	0.218254
3.162018	0.475828
3.164592	0.190222
3.167157	-0.293797
3.169738	-0.325743
3.172295	-0.22681
3.174867	0.549368
3.177427	-0.574852
3.180004	-0.13452
3.182571	-0.028943
3.185141	-0.510322
3.187738	0.14253
3.190294	-0.231725
3.192867	-0.725937
3.195445	0.337848
3.198016	-0.701363
3.200607	-0.510322
3.203188	0.725209
3.205767	0.419307
3.208324	-0.557468
3.210908	1.976122
3.213452	-0.001911
3.21602	-0.505316
3.218597	0.427954
3.221162	0.245377
3.223744	-0.923622
3.226318	0.214341
3.228888	0.180665
3.231431	-0.723662
3.234	0.347132
3.236551	0.255298
3.239092	0.185034
3.241662	0.960666
3.244234	-0.134703
3.246819	0.160278
3.249379	0.391912
3.251928	-1.087541
3.254497	0.394278
3.257051	0.41239
3.25963	0.9279
3.262194	-0.119958
3.264784	0.10221
3.267345	0.591508
3.269897	-0.091834
3.272481	-0.92608
3.275051	-0.538446
3.277648	-0.481197
3.280239	-1.548624
3.282828	0.591508
3.28539	1.187931
3.28797	-0.154453
3.290535	-0.454257
3.293096	1.184836
3.295652	-0.317279
3.298224	-0.100936
3.30081	0.658859
3.303373	-0.418488
3.305959	-0.39091
3.308525	-0.004642
3.311096	0.031491
3.313669	0.027578
3.316241	0.265946
3.318784	-0.620542
3.321345	-0.211792
3.32391	-0.120322
3.326497	0.180028
3.329069	-1.320176
3.331649	-0.515419
3.334221	-0.159914
3.336792	-0.596969
3.339352	1.025468
3.341922	0.192679
3.344491	-0.196775
3.347079	0.315641
3.349639	-0.043414
3.352204	-0.80867
3.354793	-0.486476
3.35734	-0.617629
3.359908	-1.019006
3.362476	-0.865555
3.365044	0.333753
3.367624	1.095641
3.370189	-0.076271
3.372766	-0.899503
3.375323	0.775905
3.377876	-0.139708
3.380435	-0.422038
3.38301	0.325288
3.38556	-0.420308
3.388148	0.683069
3.390721	0.613989
3.393287	-0.460173
3.395844	0.531347
3.398388	-0.184943
3.400959	-0.91179
3.403524	-0.340306
3.406095	0.322376
3.408664	-1.833957
3.411252	-0.088649
3.413819	0.17393
3.416347	-1.127223
3.418933	0.57558
3.4215	0.130061
3.42407	-0.326563
3.426661	-0.963851
3.429233	0.197685
3.431803	-0.014653
3.43438	-0.469547
3.436973	-0.173566
3.439559	0.167741
3.442116	-1.138236
3.444686	-0.001638
3.447252	0.036952
3.44982	0.501767
3.45238	0.066441
3.454951	-0.963123
3.457517	-0.221622
3.460086	-0.265036
3.462661	0.434325
3.465233	-0.465907
3.467784	-0.096658
3.470345	0.749419
3.472914	0.568208
3.475456	-0.036315
3.478009	1.168726
3.480564	-0.084371
3.483137	-1.431032
3.485735	0.337939
3.488295	0.586047
3.490867	-0.762252
3.493427	0.121505
3.495988	-0.194044
3.498576	0.231816
3.501148	0.06899
3.503721	0.02066
3.506285	0.299531
3.508842	-0.03941
3.511417	-0.192679
3.514011	0.440514
3.51658	0.747508
3.51915	1.248092
3.521724	0.182759
3.524273	-0.03495
3.526845	0.885305
3.52939	-0.201144
3.531983	-0.145533
3.534568	-0.171473
3.537143	0.006462
3.539692	-0.424586
3.542265	0.383629
3.54482	0.168833
3.547379	-0.302444
3.549975	0.575216
3.552541	0.45453
3.555116	-0.381809
3.557701	0.359419
3.560266	0.060161
3.562837	-0.661681
3.565398	-0.273501
3.567972	-0.139162
3.570539	0.019113
3.573096	0.210882
3.575669	0.03859
3.578242	-0.911335
3.58083	0.164282
3.583373	0.132518
3.585943	-0.602612
3.588525	0.316733
3.591096	0.16765
3.593651	-0.405382
3.59624	0.182212
3.598809	1.031839
3.601372	0.795109
3.603942	-0.193043
3.606524	1.360404
3.609073	0.315368
3.61163	-0.677972
3.614195	-0.371615
3.616772	0.292705
3.61931	-0.253113
3.621898	0.086829
3.624461	-0.32811
3.627044	-0.088558
3.629637	0.000273
3.632201	-0.35505
3.634792	-0.701545
3.637352	-1.36541
3.639921	-0.249473
3.642491	-0.825963
3.64506	0.227447
3.647637	1.599501
3.650203	-0.205694
3.652764	-0.29944
3.655322	0.601611
3.657876	0.212976
3.660435	-0.990701
3.663022	1.266204
3.665594	0.255298
3.668159	-0.985058
3.67076	0.696084
3.673316	0.218801
3.675873	-0.903963
3.678435	0.187764
3.680996	-0.016747
3.683585	0.40165
3.68615	0.59615
3.688724	-0.980143
3.691289	-0.615354
3.693844	0.698087
3.696388	-0.269405
3.698983	-0.05106
3.70155	0.471368
3.704093	0.131881
3.706663	-0.609984
3.709252	0.724299
3.71182	0.008555
3.71438	-0.620906
3.716975	-0.63829
3.719545	0.012833
3.722089	-0.95839
3.724661	-0.344584
3.727235	0.878388
3.729803	0.935181
3.732348	-0.292068
3.734914	-0.61499
3.737482	-0.113678
3.740053	0.024574
3.742606	-0.328383
3.745188	0.144168
3.747755	-0.061981
3.75033	0.194408
3.752896	-0.029944
3.755456	-0.058432
3.75801	0.82842
3.76056	1.83159
3.763135	-0.679702
3.765736	-0.459354
3.768294	0.121141
3.770836	-0.654854
3.773414	-0.695356
3.77599	0.217071
3.77856	-0.732308
3.781148	-0.192315
3.783744	1.01573
3.786286	-0.451982
3.788844	-0.360784
3.791406	0.439877
3.793984	-0.1013
3.796568	-0.1945
3.799153	0.417942
3.801735	-0.233181
3.804294	0.271407
3.806837	0.21161
3.809398	-1.562822
3.811977	0.254388
3.814525	-0.703184
3.817095	0.370705
3.819667	-0.622817
3.82224	-0.507501
3.824826	0.236913
3.827387	-0.256572
3.829983	-0.331659
3.83255	0.644115
3.835095	-0.337302
3.837665	0.62309
3.840237	0.816497
3.842807	-0.650486
3.845386	-0.717473
3.847954	-0.510686
3.850524	0.089195
3.853072	-1.210229
3.855661	0.028761
3.858233	-0.454985
3.860819	-0.539083
3.863398	0.692899
3.865973	-0.160096
3.86854	-0.760796
3.871128	-0.030581
3.873719	0.269041
3.876268	0.000455
3.878842	1.437949
3.881401	0.569755
3.883954	0.220439
3.886508	0.316278
3.889059	1.577476
3.891637	-0.769352
3.894227	0.399557
3.896783	-0.15691
3.899345	0.003459
3.901897	-0.312182
3.904456	-0.687529
3.90701	0.115134
3.90956	-0.03049
3.912135	-0.057613
3.914735	-0.442698
3.917295	-0.558287
3.919868	0.376621
3.922414	-1.21833
3.924999	0.023573
3.927567	-0.010285
3.93014	-0.166103
3.932709	-0.353867
3.935259	0.094019
3.93783	0.082551
3.94039	-0.256845
3.942985	-0.026849
3.945555	-0.056976
3.948127	-0.526432
3.950693	-0.144168
3.95326	0.144896
3.955816	-1.02647
3.958377	-0.209972
3.960969	0.712922
3.963517	0.397281
3.966087	-0.235274
3.968673	0.204966
3.971228	-0.182212
3.973781	-0.136523
3.976341	0.320009
3.978891	-0.588868
3.981453	-0.087193
3.984007	0.118775
3.986579	-0.167013
3.989166	-0.396007
3.991768	-0.020387
3.994327	-0.242465
3.996908	-1.294691
3.99948	-0.798841
4.00205	-1.467074
4.004631	-0.877569
4.007212	1.354306
4.009786	0.480105
4.012348	-0.78801
4.014914	-0.038499
4.017482	-0.334845
4.020067	0.424677
4.022631	0.113405
4.025178	-0.389272
4.027772	0.059797
4.030312	-0.012469
4.032902	0.407566
4.035463	0.575944
4.038033	0.645753
4.040606	0.234182
4.043154	-0.242374
4.045737	-0.152906
4.04831	0.548822
4.050885	-0.557013
4.053464	-0.219165
4.056034	0.468091
4.058587	-0.359237
4.061152	-0.319827
4.063735	-0.219165
4.066295	0.10221
4.068836	-0.686801
4.071398	0.622271
4.073976	0.500766
4.076547	-0.953566
4.079138	-0.529253
4.081708	0.209335
4.084263	-1.497018
4.086837	0.556467
4.089398	0.617356
4.091946	-1.016731
4.094513	0.742138
4.097081	0.020933
4.099656	-0.500948
4.102228	0.035223
4.104783	0.784369
4.107323	-0.513781
4.109896	-0.12369
4.112456	0.844348
4.115009	1.077984
4.117584	0.830878
4.12015	1.22288
4.122723	1.037027
4.125273	-0.936729
4.127845	-0.465088
4.130406	0.756063
4.132984	0.605524
4.135551	0.080093
4.138095	0.752059
4.140664	0.107489
4.143211	-0.421127
4.145786	0.684798
4.148348	-0.537718
4.150934	-0.555375
4.153517	0.243466
4.156064	-1.78135
4.158639	-0.095111
4.161205	0.852448
4.163767	0.349862
4.166325	-0.170654
4.168907	0.738953
4.171453	0.167559
4.174008	-0.870652
4.176579	0.672602
4.17915	-0.481744
4.181735	-1.038666
4.184309	-0.075179
4.186868	0.125965
4.189413	-0.691352
4.191989	0.428136
4.194559	-0.618903
4.197148	0.133337
4.199721	0.637744
4.202287	-0.910516
4.204845	-0.879662
4.207406	0.598425
4.209984	0.049785
4.212551	0.435417
4.215128	0.044962
4.217677	0.678518
4.220251	-0.179391
4.222841	0.134703
4.225401	0.327564
4.227978	-0.907513
4.230565	0.284787
4.23314	0.189767
4.235705	-0.778089
4.238271	-0.781275
4.240842	0.018567
4.243401	0.895681
4.24598	-0.339032
4.248565	-0.183396
4.25114	-0.427589
4.253718	-0.000819
4.256284	0.133428
4.258841	-0.286516
4.261401	-0.375893
4.263978	0.583863
4.266526	0.115589
4.269095	-0.113951
4.271679	1.26766
4.274251	-0.151085
4.276842	-1.294964
4.279401	-0.256572
4.281995	-0.023937
4.284584	-0.980598
4.287166	1.26766
4.289721	1.208682
4.292269	-0.373344
4.294843	-0.498308
4.297419	1.010906
4.299978	0.629552
4.302526	0.048511
4.305074	-0.136978
4.307649	-0.32993
4.310221	-0.691898
4.312809	1.600503
4.315369	0.628824
4.31794	0.497398
4.320494	0.645935
4.323046	-0.36397
4.325625	0.169288
4.32819	0.216434
4.330767	0.085099
4.333308	-0.724663
4.335868	-0.394915
4.338427	0.273046
4.340988	-0.668962
4.343558	0.175295
4.346116	0.223715
4.348669	-0.637835
4.351241	0.220894
4.353785	1.135779
4.356348	-0.599881
4.358933	-1.000894
4.361501	0.052516
4.364052	0.047692
4.366631	-0.265582
4.36922	-0.060707
4.371793	-0.401286
4.374372	-0.463631
4.376943	0.689531
4.379512	-0.914157
4.382081	-0.686892
4.384656	-0.568481
4.387228	-0.27878
4.389816	0.275594
4.392378	1.313896
4.39495	1.284953
4.397518	-0.435872
4.400087	1.484094
4.402648	0.69663
4.405221	-0.948379
4.407807	-0.109127
4.410386	0.074632
4.412936	-0.393459
4.415505	-0.80503
4.418078	-0.391183
4.420669	0.48411
4.423242	-0.29316
4.42583	0.04032
4.428373	-0.427954
4.430943	-1.095732
4.433514	0.359419
4.436062	-0.846806
4.438652	-0.295344
4.441241	0.899503
4.443816	-0.92881
4.446377	0.137706
4.448926	0.633011
4.451497	-0.023846
4.454087	-0.81586
4.456673	0.379078
4.459246	0.144441
4.461817	0.151358
4.464347	-0.611622
4.466933	0.086464
4.469501	0.031218
4.47207	-0.004642
4.474661	1.990321
4.477233	0.224261
4.479803	0.72348
4.482347	0.095839
4.484896	0.001456
4.487456	0.005916
4.490011	0.082005
4.492563	-0.316369
4.495137	0.073267
4.49769	0.006189
4.500246	-0.462175
4.502836	-0.353867
4.505413	0.043232
4.507988	0.156273
4.510557	-0.472369
4.513128	-0.307449
4.515695	-0.901506
4.518262	-0.578675
4.520837	0.932906
4.523398	0.913793
4.525976	-0.297893
4.528545	-1.01036
4.531117	0.678609
4.53367	0.255662
4.536242	-0.290885
4.538829	0.268677
4.541391	0.150721
4.54396	-0.4832
4.546547	0.102392
4.549124	-0.832698
4.551694	-0.675606
4.554259	0.349316
4.556816	-0.555375
4.559395	-0.247015
4.561971	0.182486
4.564524	-0.502859
4.567096	-0.890675
4.56967	1.01036
4.572242	-0.419489
4.57483	-0.24565
4.57739	1.362771
4.579945	-0.210063
4.582526	-0.509412
4.585114	-0.239552
4.587702	0.191496
4.590268	-1.252733
4.592843	0.577309
4.595387	0.080275
4.597941	-0.672875
4.600511	0.455349
4.603078	-0.387907
4.605669	-0.253295
4.608242	0.149356
4.610816	-0.600063
4.613396	-0.292796
4.615972	0.515783
4.618524	0.183669
4.621095	-0.43933
4.623678	0.559288
4.626232	-0.843802
4.628785	0.245923
4.631327	0.601884
4.633897	-0.631828
4.636481	-0.207697
4.639067	-0.356962
4.641645	-0.750147
4.64421	-0.689349
4.646781	-0.39983
4.649344	1.132138
4.651915	0.310817
4.654483	-0.41776
4.657068	-0.015291
4.659658	0.74951
4.66223	-0.4832
4.664784	-0.059888
4.667345	0.1945
4.669896	0.126238
4.672456	0.494031
4.675009	0.842073
4.67756	-0.42768
4.680135	1.263564
4.682688	1.23271
4.68526	-1.447233
4.687837	-0.095384
4.690398	0.618994
4.692975	-1.099555
4.695563	-0.386997
4.69815	1.23271
4.700724	-0.129788
4.703304	-0.046509
4.705876	0.136159
4.708419	-0.698724
4.710997	-0.343855
4.713566	0.596696
4.716141	0.073995
4.718706	0.384903
4.721272	-0.344948
4.723845	-0.410297
4.726406	-0.005552
4.728983	0.445337
4.731551	-0.388817
4.734141	-0.716199
4.736739	0.305902
4.739296	-0.243102
4.741887	0.081186
4.744431	-0.132245
4.747001	0.053062
