2.054403	0.399739
2.056956	-0.202873
2.059537	-0.394733
2.062126	0.642203
2.064678	0.352775
2.067251	0.087648
2.069822	-0.237186
2.072381	1.059963
2.074935	-2.898926
2.077502	1.762874
2.080071	-1.315443
2.082659	1.483548
2.085207	1.260015
2.087769	-2.375952
2.090326	2.159973
2.092897	-1.500204
2.095455	-0.02958
2.098009	-3.041273
2.1006	1.31071
2.103164	0.926899
2.105711	0.049421
2.10826	-0.654581
2.110851	1.106108
2.113392	-2.783154
2.115962	0.231361
2.118528	-0.675697
2.121098	-1.040031
2.123671	0.546819
2.126226	-0.785097
2.128812	0.957389
2.131374	-1.004353
2.133961	0.263216
2.136514	0.364698
2.139064	-0.178845
2.141654	0.305993
2.144202	0.136887
2.146778	-0.759795
2.149342	1.234894
2.15191	-0.297438
2.154496	-0.108308
2.157066	0.04751
2.159626	-0.763345
2.162192	-0.813767
2.164768	-0.437237
2.167347	-0.585228
2.169932	-1.144789
2.172516	1.051044
2.175083	-0.421856
2.177671	0.849081
2.180228	-0.19541
2.182796	-0.417669
2.185343	0.64011
2.18791	-0.254843
2.190479	-0.023482
2.193064	0.128058
2.195627	-0.041412
2.198192	-1.308708
2.200767	0.401195
2.203306	-0.611895
2.205878	-0.855452
2.208437	0.368066
2.210998	-0.153634
2.213587	0.028397
2.216153	0.458262
2.218705	-0.965307
2.221287	-1.242176
2.223878	0.796383
2.22642	-1.543163
2.228996	0.297893
2.231566	-0.410752
2.234152	-0.128878
2.236737	0.922166
2.239261	-0.966217
2.241851	0.351501
2.244397	0.375347
2.246946	0.515419
2.249516	-1.152071
2.252082	2.057581
2.254658	0.298621
2.257231	-0.307631
2.259818	0.118502
2.262349	0.213067
2.264898	0.148082
2.267439	-0.18831
2.270015	-1.128498
2.272606	0.007554
2.275171	1.716183
2.277757	-1.205496
2.280332	-0.694446
2.282903	-0.057067
2.285466	0.439057
2.288037	0.578857
2.290609	0.008919
2.293157	-0.83734
2.295739	-0.363788
2.298296	0.86155
2.300869	-0.492392
2.303447	0.041412
2.306005	0.317461
2.308554	-0.740864
2.31113	-0.385631
2.313722	0.49039
2.316288	-0.081277
2.318878	1.314715
2.321437	-1.568374
2.324014	0.376803
2.326566	0.020569
2.329121	0.548549
2.33169	-2.984753
2.334262	1.637546
2.336837	1.617886
2.3394	-1.709994
2.341992	1.200309
2.344542	-0.273774
2.347097	0.012469
2.349653	0.529982
2.3522	-0.042413
2.354786	-0.350227
2.357349	1.179375
2.359919	-1.391987
2.362503	0.523975
2.365054	-0.137069
2.367651	0.088922
2.370199	-0.840525
2.372786	-0.889856
2.375349	2.298225
2.377919	-2.358659
2.380503	1.582026
2.383054	-1.747947
2.38565	-0.857909
2.38824	1.179375
2.390808	-0.336938
2.393388	-0.725027
2.395955	0.038317
2.39851	-0.381536
2.4011	1.118031
2.403659	-0.640201
2.406248	-0.578948
2.408839	0.998346
2.4114	1.641823
2.413953	-0.656311
2.416525	-0.113951
2.419097	0.237732
2.421651	-0.895772
2.42424	-0.205148
2.42681	-0.017475
2.429389	0.147627
2.431961	-0.091561
2.434527	-0.26003
2.437098	0.350136
2.439653	-0.47155
2.442242	-0.57558
2.44483	-0.339123
2.447392	0.561291
2.449946	-0.356962
2.452529	-0.277596
2.455116	1.301153
2.457671	-1.304157
2.460244	1.044218
2.462787	-0.243739
2.465349	-0.676425
2.467935	0.424768
2.470502	0.07263
2.473069	-0.74769
2.475647	-0.876112
2.478212	0.032583
2.480773	-0.222532
2.483349	0.041139
2.485919	0.52807
2.488489	0.771263
2.491056	-0.849081
2.493632	0.895499
2.496181	-0.805849
2.498774	-0.382082
2.501353	1.203676
2.503921	-1.332645
2.506492	0.671783
2.509063	-0.804028
2.511652	0.37471
2.514199	0.457807
2.516757	-0.274684
2.519315	-1.090362
2.521889	0.800843
2.524448	-0.386542
2.527036	-1.166906
2.529633	0.550551
2.532181	-1.017732
2.534774	-0.273865
2.537333	1.447051
2.539899	-0.42222
2.542458	1.197305
2.545011	-2.235243
2.547603	-1.575928
2.550184	1.194211
2.552767	-0.25912
2.555325	1.10365
2.557878	-1.07316
2.560438	0.942554
2.562997	0.963123
2.56557	-0.312
2.568156	-0.109855
2.570759	0.741774
2.573299	-0.161461
2.575889	-0.025211
2.578448	-0.674423
2.58102	-1.637546
2.583608	3.42827
2.586174	-2.858788
2.588759	-1.223973
2.591317	-1.130864
2.593889	-1.071977
2.596473	1.404365
2.599045	0.207242
2.601626	0.284423
2.604174	0.902143
2.606743	-0.262215
2.6093	-0.343491
2.61189	0.942736
2.614452	-1.0525
2.617038	0.515601
2.619609	1.70699
2.622156	0.365699
2.624705	-0.788647
2.627271	0.127512
2.629844	-1.155165
2.632421	-0.936911
2.635	2.938062
2.637569	1.060873
2.640143	-1.369688
2.642721	-1.104561
2.645288	1.907315
2.647844	-1.626169
2.650421	0.818318
2.652983	-1.963744
2.65555	1.061783
2.658126	-0.303627
2.660695	-0.683706
2.663261	-0.163645
2.665837	1.123674
2.668399	-1.978034
2.670991	-2.114283
2.673561	1.274395
2.676137	-0.957116
2.678737	1.262472
2.681297	-0.955569
2.68387	-0.534259
2.686429	-0.213613
2.689018	1.357219
2.691594	0.386815
2.694146	-1.94809
2.696721	1.858986
2.699271	-1.467893
2.701846	0.747235
2.704392	-0.398465
2.706961	-0.505225
2.709547	0.556831
2.712103	-0.169652
2.714688	-0.338941
2.717272	0.136614
2.719844	-1.922787
2.72242	0.694264
2.72498	0.19004
2.727527	-0.377804
2.730098	0.067806
2.732653	-0.305174
2.735225	0.670509
2.737797	0.094383
2.740342	-1.672587
2.742926	-1.90513
2.745513	0.774995
2.748064	-1.617067
2.750641	0.764346
2.753189	-1.219513
2.755769	0.662773
2.758327	1.617431
2.760897	-0.881209
2.763482	0.69572
2.766051	0.084189
2.768609	0.227265
2.771156	0.644024
2.773705	-1.537156
2.776287	-0.569755
2.778878	0.723389
2.781437	-0.918526
2.784024	0.066623
2.786578	-0.112586
2.789161	-0.945102
2.791742	-1.223791
2.794299	2.389331
2.796874	-2.259635
2.799452	-0.451435
2.80202	-0.468819
2.804589	0.185853
2.807155	0.791741
2.809737	-0.180665
2.812296	-0.249382
2.814869	-0.365153
2.81743	-0.029489
2.820018	-0.23937
2.822608	0.202054
2.825155	-0.638472
2.827739	-0.06726
2.830312	0.342308
2.832887	-0.567298
2.835447	0.684525
2.838007	-0.545636
2.840599	0.613443
2.843164	-2.206209
2.845744	1.852615
2.848286	0.664866
2.850845	0.058705
2.853407	-0.833153
2.855983	-0.518059
2.85855	1.16818
2.861127	-1.31071
2.863719	0.358782
2.866268	-0.491391
2.868839	0.078455
2.8714	0.76917
2.873949	-0.44561
2.876516	-0.007736
2.879082	0.324742
2.881654	-0.370978
2.884243	-2.058946
2.886817	0.227174
2.88935	-0.190586
2.891936	-0.967765
2.894518	1.301244
2.897088	-0.124782
2.899662	-0.009466
2.902235	-0.454348
2.90482	0.093291
2.907382	0.092289
2.909951	-0.216161
2.912518	0.186672
2.915067	-0.501767
2.917641	0.377804
2.920207	0.525431
2.922769	-0.505043
2.925327	-0.389818
2.927899	0.14344
2.93044	-0.205421
2.933011	2.579735
2.935582	-1.186383
2.938153	-0.819592
2.940737	-0.185125
2.943297	-1.29187
2.945887	1.089088
2.948447	-0.172474
2.951036	0.304082
2.95359	-0.890129
2.956155	-0.114588
2.958737	0.931905
2.961296	-0.895499
2.96387	0.069172
2.966411	-0.508593
2.969006	-0.26176
2.971599	0.643296
2.974164	0.180119
2.976747	0.054336
2.979288	0.034586
2.981844	-1.092274
2.984403	-0.664593
2.986997	0.494668
2.989567	-0.794745
2.992154	0.394005
2.994737	1.154346
2.997297	-0.318826
2.999887	0.380626
3.002434	2.41973
3.004991	-2.603854
3.007561	0.624182
3.010117	-0.77818
3.012687	0.038499
3.015258	-0.725664
3.017847	-0.025757
3.020408	0.230633
3.022957	-1.278855
3.025526	0.569573
3.028093	-0.454985
3.030663	0.239916
3.033211	-1.804013
3.035782	-0.348861
3.038347	0.399739
3.040899	0.109127
3.043457	-0.597879
3.046012	-0.036497
3.048582	1.132775
3.051139	-0.055246
3.053738	-1.395445
3.056311	-1.041851
3.058869	0.86601
3.061415	-1.280766
3.06399	1.789268
3.066538	-0.723844
3.069097	0.525977
3.071653	-0.718656
3.074242	-0.967037
3.076812	0.924533
3.079374	0.079729
3.081927	-0.749055
3.084496	0.090014
3.087048	1.806015
3.089603	-2.744109
3.092184	-0.06098
3.094758	-0.574124
3.097333	0.546819
3.0999	1.592311
3.102458	-1.262381
3.105012	0.382264
3.107582	1.160535
3.110152	-0.129879
3.112749	-0.555648
3.115307	0.912428
3.117846	-0.495578
3.120408	0.893496
3.122986	-0.506227
3.12557	-0.942554
3.128144	0.821048
3.130695	-1.54826
3.133262	0.656675
3.135837	-0.580859
3.138416	1.737753
3.140976	0.258665
3.143526	-0.069081
3.146097	0.068079
3.14867	0.396735
3.151225	0.538173
3.153769	-1.545438
3.156347	1.427483
3.158898	1.351667
3.16144	-0.07445
3.16401	0.406565
3.166581	-0.402469
3.169152	0.463176
3.171725	-0.197412
3.174306	-0.73877
3.176879	-0.039137
3.179455	0.531256
3.182009	-0.514782
3.184599	0.224535
3.18715	-0.352047
3.189737	-1.302155
3.19231	0.578038
3.194865	-0.269405
3.197426	-0.203965
3.200014	0.539629
3.202587	-0.206058
3.205153	0.615991
3.207734	1.624804
3.210276	-0.825963
3.212847	-1.123583
3.215408	0.546182
3.217987	0.427043
3.220553	-0.704276
3.22313	-0.568845
3.225697	0.411116
3.228263	-0.199596
3.230838	-0.05561
3.233415	0.182577
3.235974	-0.210518
3.23854	0.992612
3.241099	1.390712
3.243671	-0.370614
3.246254	0.261396
3.248822	-0.031673
3.2514	-0.053244
3.253974	-0.402469
3.256539	-1.683235
3.259097	-0.153634
3.261671	1.981947
3.264244	-1.432852
3.266832	-0.877478
3.269392	0.008282
3.271946	0.22326
3.274499	-1.192936
3.277088	0.227538
3.27965	0.153543
3.282222	-0.133883
3.284811	0.199232
3.287373	-0.142985
3.289958	-0.252203
3.292526	0.078637
3.295074	-0.555102
3.29765	-0.06189
3.300222	-3.328881
3.302811	2.826841
3.305372	-0.362605
3.307958	0.402287
3.310526	0.739226
3.313074	-1.153163
3.315651	1.172549
3.318223	-0.253932
3.320811	-1.642005
3.323389	0.073358
3.325942	1.028927
3.328493	-2.065772
3.33108	1.514766
3.333642	-0.999074
3.336207	0.32092
3.338769	1.141604
3.341327	-1.771429
3.34391	0.776451
3.346479	0.693172
3.349035	-0.384994
3.351609	-1.314533
3.354174	-0.284423
3.35676	-0.581678
3.359316	0.294707
3.361888	0.105214
3.364448	-1.304066
3.36702	1.201674
3.36957	-0.619268
3.372156	-1.317627
3.374755	0.198595
3.377296	-0.705459
3.379868	-0.244376
3.382447	-0.158184
3.385034	-0.160733
3.387608	-0.520789
3.390173	0.479832
3.392757	-0.501494
3.395332	0.429683
3.397888	-0.494941
3.400447	0.799023
3.403019	0.686528
3.405594	-0.430411
3.408175	0.365426
3.41076	0.267676
3.413317	-0.958481
3.41589	2.041016
3.418437	-0.288973
3.421011	-2.112281
3.423581	3.029532
3.426153	-2.09781
3.42875	0.524521
3.43129	-0.988061
3.433845	0.578311
3.436408	1.425935
3.438961	-0.43032
3.441527	-0.926717
3.444097	0.81759
3.446651	-0.074997
3.44924	0.32183
3.451811	-0.21516
3.454372	-1.01036
3.456941	0.332297
3.459493	-0.929356
3.462063	0.223533
3.464639	-0.407657
3.467204	0.686801
3.469767	-0.321284
3.472342	-1.486916
3.47491	2.824657
3.477455	-2.497275
3.480039	0.418579
3.482597	-0.981235
3.485162	0.682523
3.487746	2.001516
3.490303	-0.897137
3.492876	-0.03859
3.495437	0.158457
3.497999	0.389454
3.500569	-0.166285
3.503154	-0.475281
3.505739	-0.53881
3.508312	0.427225
3.510887	-0.244558
3.513466	1.796185
3.516021	-0.590052
3.518595	-0.78628
3.52116	1.486551
3.523708	-0.733765
3.52629	-1.406458
3.528846	0.375984
3.531407	-0.348861
3.534002	0.48857
3.536552	0.968675
3.539094	-1.979217
3.541678	0.800661
3.54425	-0.072994
3.546843	-0.031036
3.549418	-0.605615
3.551993	-0.703548
3.554581	0.611076
3.557151	-0.37653
3.559736	-0.09411
3.562297	-2.066318
3.564869	2.059856
3.567429	0.431048
3.570006	-0.281874
3.572573	-0.180665
3.575157	-0.721114
3.577759	1.458428
3.5803	-0.245468
3.582874	-1.510397
3.585452	0.399102
3.588003	0.073176
3.590553	-1.101466
3.593143	0.761251
3.595707	-1.253462
3.598273	0.895772
3.600825	0.756245
3.603366	-1.448325
3.605952	0.838341
3.608519	-0.340579
3.611105	0.421764
3.613675	-1.833501
3.616263	-0.02512
3.618839	-0.385813
3.621419	0.417305
3.62398	-1.239263
3.62655	-0.291886
3.62914	-1.751042
3.631738	0.853359
3.634297	2.405714
3.63687	-3.457213
3.639429	2.834032
3.641989	-0.9431
3.644557	0.90014
3.64713	2.100267
3.649678	-2.135945
3.652251	0.932178
3.654787	0.23218
3.65735	-0.665412
3.659936	0.171291
3.662486	-0.355414
3.665055	0.216525
3.667633	0.529344
3.67018	-0.424313
3.672774	0.564203
3.675332	0.082824
3.677888	-0.193225
3.680447	-0.272955
3.683019	0.178754
3.685594	-0.421764
3.688174	-0.210973
3.69076	0.552098
3.693316	-1.074071
3.695901	-0.556285
3.698463	0.397099
3.701018	-0.298348
3.703608	-0.359601
3.70619	0.457807
3.708768	-0.533076
3.711325	0.033676
3.713878	-0.064712
3.716455	-0.437783
3.719009	0.05916
3.721581	0.276686
3.724139	-0.369704
3.726711	-0.66523
3.72926	0.309543
3.731812	-0.237186
3.73439	-0.040957
3.736959	0.853814
3.739526	-0.680248
3.742092	-0.142257
3.744663	0.46973
3.747234	-0.268404
3.74982	-0.075179
3.752381	-0.040775
3.754948	-0.212976
3.757529	0.060616
3.7601	0.222805
3.762658	-0.407748
3.765231	-0.229813
3.767786	0.139981
3.770325	-0.308451
3.77291	0.241554
3.775479	-0.213704
3.778065	-0.022481
3.78064	0.215706
3.783187	-0.006826
3.785765	-0.435872
3.788323	0.121596
3.790878	-0.488115
3.793455	-0.395825
3.796045	-0.085008
3.798639	-0.126238
3.801228	-0.335846
3.803796	0.080457
3.80634	-0.066077
3.808924	-0.526432
3.81151	0.612987
3.814061	-0.045599
3.816652	-0.25639
3.81924	0.665412
3.821795	-0.657585
3.824342	-0.263307
3.82691	0.384084
3.829455	-0.282238
3.832023	-0.212065
3.83461	0.144714
3.837174	-0.06899
3.839772	-0.379169
3.84233	0.615172
3.844887	-0.452073
3.847447	-0.599699
3.850019	0.261942
3.852569	-0.218983
3.855155	0.127694
3.857737	-1.47208
3.86031	1.623074
3.862864	-0.048966
3.865426	0.427863
3.868003	-0.146808
3.870571	0.275139
3.87313	0.385722
3.875697	-0.2492
3.878262	-0.902871
3.88084	0.40347
3.883381	0.058887
3.885948	-1.945086
3.888515	1.075436
3.891063	-0.960028
3.893653	1.007447
3.896225	-0.578857
3.898812	-1.017186
3.901375	0.70464
3.903928	-0.385996
3.906496	-0.586502
3.909088	0.624364
3.91165	-1.521592
3.914239	-0.17575
3.916811	-0.13179
3.919389	-1.463161
3.921961	0.323559
3.924514	-0.801662
3.927103	0.043141
3.929673	-0.24292
3.932263	0.711921
3.934818	-0.80776
3.937379	0.544544
3.93993	-0.28688
3.942516	0.07172
3.945083	0.384994
3.947658	-0.437601
3.950248	0.38636
3.952784	-0.875839
3.955347	0.428682
3.957898	-0.976866
3.960482	-0.292978
3.963068	0.376712
3.965643	-0.422311
3.968233	0.169197
3.970805	-0.651578
3.973382	0.100208
3.975935	0.226992
3.978502	0.258756
3.98107	-0.061253
3.98365	0.247288
3.986199	-0.452801
3.988786	0.168833
3.991348	-0.256663
3.993913	-0.884941
3.996499	0.577947
3.999069	-0.392367
4.00166	-0.376803
4.004232	-0.394278
4.006786	0.005097
4.009347	0.083916
4.011916	-0.109764
4.0145	0.169015
4.017053	0.015473
4.019632	-0.761979
4.022214	0.580313
4.024776	-0.875566
4.027354	0.109218
4.029923	-0.050149
4.032511	-0.41057
4.035082	0.475645
4.037642	0.070719
4.040207	-0.951928
4.042795	0.367155
4.045342	0.576217
4.04791	-1.038939
4.050479	0.911972
4.053035	-0.211701
4.055633	-0.230177
4.058197	0.29853
4.060776	-0.481561
4.063354	-0.022208
4.065941	0.435963
4.06851	0.537263
4.07108	-0.299895
4.073653	0.167468
4.0762	0.066896
4.078757	-0.434143
4.081332	-0.08519
4.083914	0.085463
4.086483	-1.474902
4.089053	1.144698
4.091632	0.478649
4.094197	-0.872745
4.096776	1.340745
4.099316	-0.876932
4.101903	-0.061162
4.10449	0.193862
4.107057	-0.704913
4.10965	0.438602
4.112214	0.349862
4.114776	-0.938913
4.117335	0.445246
4.119888	0.484201
4.12243	-0.66077
4.125019	0.006644
4.12757	0.129424
4.130143	-0.498399
4.132741	-0.431958
4.135298	0.692535
4.13784	-0.461356
4.1404	-0.347405
4.142994	0.641657
4.145563	-0.638381
4.148151	0.117683
4.150725	0.681522
4.15329	-0.542542
4.155846	0.018021
4.158392	0.41057
4.160961	-1.07489
4.163526	0.425769
4.166097	0.382082
4.168671	-1.675681
4.171253	1.718731
4.173805	-0.369522
4.176382	-0.886215
4.178952	0.610894
4.181502	-0.654308
4.184089	-0.034859
4.186674	-0.108399
4.189263	-1.273485
4.191832	0.344493
4.194378	-0.402469
4.196945	-0.211064
4.199516	-0.388726
4.202103	0.588231
4.204672	0.597879
4.207226	-0.166285
4.209812	-0.219529
4.212374	-0.109491
4.214961	-0.662318
4.217547	0.398738
4.220091	-0.835338
4.222677	-0.5227
4.225251	0.972407
4.227805	-0.846624
4.230382	1.157076
4.232951	-0.796474
4.235533	-0.00983
4.238091	0.013379
4.24065	-1.288684
4.24324	-1.504755
4.245811	0.34422
4.248354	-0.973772
4.250942	0.479468
4.253513	0.903872
4.256064	-0.927263
4.258654	0.733219
4.261227	-0.49312
4.263796	0.759431
4.26634	-0.766894
4.268926	0.040866
4.271497	0.588959
4.274066	-0.264035
4.27664	-0.327109
4.279205	-0.535898
4.281768	-1.260652
4.284326	1.22288
4.286895	0.07081
4.289455	0.200142
4.292008	2.70661
4.29456	-2.490449
4.297131	0.835156
4.299681	-0.778089
4.302263	-0.197958
4.304838	0.540539
4.3074	0.242009
4.309977	-0.559106
4.312565	0.647846
4.315121	0.205694
4.317672	-0.327746
4.320255	0.552007
4.322807	-0.481561
4.325366	0.050513
4.32792	-0.049057
4.330507	-0.008828
4.333072	-0.65176
4.335662	-1.777982
4.338251	0.229358
4.340805	-1.481455
4.34335	-1.260379
4.345917	1.712724
4.348459	-0.973499
4.351046	0.539356
4.353626	-0.429774
4.356208	-0.444154
4.358795	0.618721
4.361336	-0.835156
4.363904	-0.393095
4.366466	0.742684
4.369039	-0.728031
4.371632	0.013561
4.374198	0.595513
4.376776	-0.969585
4.379353	0.21962
4.38191	-0.031491
4.384496	-0.468546
4.387068	-0.1094
4.389648	0.124782
4.392197	-0.260577
4.394786	0.20351
4.397327	0.240735
4.39987	-0.835793
4.402448	0.57194
4.405002	-0.30663
4.40757	-0.730397
4.410144	0.795109
4.412708	-0.287517
4.415291	-0.354231
4.417879	-0.104485
4.420438	0.004005
4.423015	-0.450889
4.425605	0.287062
4.428153	-0.163736
4.430739	-0.777998
4.433312	0.337211
4.435887	0.268222
4.438447	-0.402105
4.441034	0.817408
4.443608	0.281146
4.446156	-0.528889
4.448739	1.408096
4.451296	-0.725209
4.453887	-1.753408
4.456465	1.879191
4.459019	-1.557543
4.461609	0.179755
4.464174	-0.261487
4.46676	-1.615338
4.46934	0.895954
4.47191	-0.085736
4.474496	-0.650941
4.477066	-0.45635
4.47964	0.22053
4.482206	-0.037134
4.484795	0.269587
4.487342	-0.279053
4.48991	-0.275503
4.492482	-1.25246
4.495068	-0.293888
4.497658	-0.351683
4.500248	-0.409659
4.502837	1.996055
4.505399	-1.497746
4.507975	0.922439
4.510526	-0.080548
4.513092	-1.601322
4.515663	0.387361
4.51821	-0.212794
4.520785	-0.844985
4.523349	0.30572
4.525899	0.331932
4.52844	-0.050786
4.531012	1.236169
4.533567	-0.821776
4.536153	-0.709009
4.538737	0.889401
4.541297	0.9046
4.543869	-1.276852
4.546429	0.216707
4.54899	0.073358
4.55156	-0.313547
4.554148	0.123872
4.556698	0.465725
4.559253	0.114042
4.561822	0.320647
4.564382	-0.140254
4.566952	0.489571
4.569508	0.145988
4.572056	-0.952292
4.574633	0.474826
4.577198	0.04305
4.579776	-0.097932
4.582354	0.336392
4.58491	-0.17575
4.587496	-0.119503
4.590088	-0.23127
4.59266	0.061799
4.595208	-0.343309
4.597795	-0.644843
4.600375	0.2725
4.602945	-0.025029
4.605526	0.011286
4.608073	-0.084007
4.610662	-0.932815
4.613251	0.742866
4.615805	-0.059797
4.618382	-1.211412
4.620976	1.022556
4.623525	-0.16492
4.626092	-0.40975
4.628677	1.016731
4.631232	-0.669963
4.633817	-0.331386
4.636379	0.173748
4.638928	-0.054791
4.641516	-0.320738
4.644103	-0.034677
4.646688	0.108581
4.649254	0.065713
4.651821	-0.084644
4.654381	0.138252
4.656931	-0.376621
4.659499	0.381627
4.662053	-0.533258
4.664651	0.149083
4.667225	0.207151
4.669786	0.083916
4.672347	-0.183123
4.674912	0.090196
4.677455	-0.283603
4.680023	-0.725482
4.682609	0.367064
4.685174	-0.478649
4.687771	0.078546
4.690311	0.131153
4.69287	-0.693354
4.695447	0.289064
4.698005	-0.03231
4.700572	-0.748418
4.703144	0.587412
4.705709	-0.598425
4.70829	0.019659
4.710844	0.486931
4.713403	-0.06635
4.715997	0.21789
4.718567	-0.415302
4.721142	-0.762525
4.723721	-0.884759
4.726302	1.510762
4.728878	-0.077363
4.731437	-1.234985
4.734011	2.806272
4.736563	-2.413541
4.739138	1.110932
4.741692	-0.384721
4.744265	-2.031278
