3.562232	0.666134
3.564802	0.162226
3.567345	0.063195
3.569915	0.386958
3.57246	-0.343128
3.575044	-0.599493
3.577615	-0.640359
3.580197	-0.643461
3.582774	-1.175141
3.585332	-0.989139
3.587915	-0.594807
3.590487	-0.659035
3.593072	0.232244
3.595632	0.764682
3.598179	0.185037
3.60076	0.933455
3.603317	-0.178835
3.605892	-2.761567
3.608452	-2.147258
3.611039	-1.114496
3.613638	0.08511
3.616185	-0.744766
3.618762	0.249197
3.621302	0.731741
3.623873	0.864609
3.626416	-0.380205
3.629011	-1.681322
3.631605	-0.106336
3.63417	-0.944482
3.636762	0.285378
3.63932	0.739322
3.641895	0.20199
3.644439	0.206332
3.647007	-0.662068
3.649593	-0.250369
3.652174	-0.089038
3.654757	-0.127011
3.657314	0.10861
3.659875	0.287514
3.66242	0.580817
3.664978	0.713616
3.667545	0.327623
3.670098	-0.903133
3.672669	-1.420065
3.675257	0.626025
3.677826	0.660276
3.680386	1.632737
3.682954	2.019765
3.68552	1.160531
3.688089	0.626852
3.690659	-0.195512
3.693231	-0.537193
3.695791	-0.363458
3.698352	0.134178
3.700917	-0.398261
3.703486	-0.037352
3.706073	1.707372
3.708632	0.706794
3.711197	0.225421
3.713765	-0.038317
3.716322	-0.638705
3.718906	-0.291235
3.721468	-0.283999
3.72404	-0.456218
3.726614	0.269596
3.729179	-0.194341
3.731774	-0.673163
3.734331	-0.347539
3.736902	-0.533265
3.739487	0.113779
3.742056	0.048378
3.744638	0.488057
3.747185	-0.674748
3.749779	0.21088
3.752338	0.466004
3.754892	-0.452359
3.757452	-0.340785
3.760024	-0.308878
3.762598	-0.393988
3.765181	-0.869778
3.767765	-1.088652
3.770322	-1.008228
3.772892	-0.799209
3.775452	-0.545394
3.778022	-0.25409
3.780613	-0.019503
3.783178	-0.872603
3.785773	-1.202638
3.78833	-0.139484
3.790915	0.657519
3.793461	1.162254
3.796016	-1.273827
3.798608	0.90968
3.801172	0.330724
3.803753	-0.640773
3.80631	-1.425441
3.808899	-1.169421
3.81146	0.622373
3.814017	-1.381335
3.816587	-1.251843
3.819157	-0.227833
3.821731	0.043141
3.824295	0.484542
3.826849	-0.123772
3.829408	-0.461318
3.832002	-0.409769
3.834571	-0.52217
3.837156	0.327554
3.839741	0.923945
3.842266	0.442573
3.844842	0.668821
3.847405	0.069398
3.849954	-0.309636
3.852521	-0.380136
3.855108	0.011578
3.857664	0.204196
3.860236	1.094717
3.862791	1.464653
3.865352	0.680123
3.867917	0.39006
3.870487	-0.192411
3.873073	-0.686808
3.875663	-0.15244
3.878235	-0.509558
3.880823	0.819745
3.883384	1.491737
3.885951	1.174727
3.888504	0.465384
3.891074	-0.988105
3.893655	0.900445
3.896227	0.245958
3.8988	-0.278004
3.901377	-0.438162
3.903962	-0.34685
3.906545	1.046752
3.909098	-0.203989
3.91167	0.767232
3.914242	0.621063
3.916793	-0.316872
3.919355	-0.29475
3.92194	-0.211018
3.924523	0.075807
3.927089	0.214533
3.929647	0.16071
3.932212	0.086764
3.934773	-0.13211
3.937352	-0.868124
3.939939	-1.17583
3.942523	-0.894932
3.945094	-0.61493
3.947667	0.108404
3.950215	0.408046
3.952774	0.522377
3.955313	0.08511
3.95785	-0.981558
3.960413	0.209847
3.962966	-1.099541
3.965532	-0.462765
3.968102	0.13528
3.970658	0.576751
3.97323	1.059432
3.975776	0.305501
3.978334	-0.054925
3.980915	0.342646
3.98346	-1.016636
3.98605	-0.417557
3.988632	0.059543
3.991198	0.155473
3.993779	1.170592
3.996319	0.686739
3.998892	0.227351
4.001452	-0.049274
4.004022	-0.802034
4.006614	-0.514451
4.009178	-0.648078
4.011762	-0.65366
4.014318	-0.553526
4.016905	-0.02095
4.019464	-0.25981
4.022017	-0.313633
4.024607	-0.462558
4.027188	0.668339
4.029754	0.256226
4.032311	0.308395
4.034883	0.153129
4.037442	0.097928
4.040019	0.215498
4.042571	-0.54443
4.045157	0.319353
4.047741	-0.993205
4.050301	-1.936515
4.052874	-1.333025
4.055435	-0.205367
4.058012	0.15561
4.060583	0.867159
4.063155	1.421512
4.065741	0.239342
4.068302	-1.230549
4.070893	-0.830841
4.07347	0.447121
4.076023	0.365181
4.078575	0.388475
4.081148	0.77371
4.083725	0.570686
4.08629	0.252919
4.088849	-0.62637
4.091425	-1.133103
4.094021	-0.583918
4.096591	-0.881493
4.099173	0.158022
4.101728	0.402809
4.104294	0.098549
4.106848	0.186622
4.109393	0.135349
4.111961	-0.325693
4.114531	-0.308878
4.117098	-0.120119
4.119681	0.323694
4.122255	0.196822
4.12481	0.846622
4.127355	0.621546
4.129922	0.623337
4.132489	0.298885
4.135058	0.3494
4.137614	0.136865
4.140179	0.405703
4.142748	1.334128
4.145271	0.509421
4.147844	0.966121
4.150405	0.235828
4.152958	-1.322688
4.155529	-0.354224
4.158101	-0.604179
4.160685	1.148126
4.163241	1.005196
4.165792	1.282442
4.168355	1.454316
4.170905	0.148236
4.173468	-0.066986
4.176039	-1.215594
4.178635	0.743663
4.181201	-0.464006
4.18378	-0.411423
4.186359	1.057778
4.188915	1.547558
4.191487	-0.028669
4.194055	0.668752
4.196613	0.222872
4.199178	-0.223836
4.201773	0.278762
4.204312	-0.57551
4.206899	-0.112401
4.209484	-0.037834
4.212052	-0.32459
4.214631	-0.415007
4.217213	-0.37986
4.219774	-0.651799
4.222352	-0.278968
4.224938	-0.006202
4.227505	-0.815335
4.230075	0.077598
4.232652	0.988174
4.235218	0.817678
4.23778	-0.36401
4.240339	-2.188745
4.242923	-1.957948
4.245495	-1.972833
4.248063	-1.455143
4.250642	-1.228205
4.253233	-0.463523
4.255791	0.603903
4.258332	0.244097
4.260903	0.776122
4.263463	0.844279
4.266018	-1.351288
4.26861	-0.745386
4.271176	-0.62637
4.273772	0.190688
4.27633	0.42431
4.278883	-0.244993
4.28146	0.50184
4.284015	0.333342
4.286586	-0.262704
4.289172	-0.064573
4.291754	-0.701625
4.294329	-0.501495
4.296914	0.540777
4.299459	0.688738
4.302016	0.809546
4.304567	0.025568
4.307142	-0.249542
4.309743	-0.242581
4.312302	-0.282414
4.314893	0.781291
4.317438	1.637906
4.320007	1.368861
4.322558	0.534988
4.325135	0.471517
4.327702	-0.796728
4.33027	-1.256254
4.332842	-1.575882
4.335421	-0.429755
4.337996	0.219219
4.340544	0.117776
4.343102	1.917288
4.345658	0.964467
4.348231	-0.02033
4.350817	-0.470897
4.353394	-0.449602
4.355988	0.246372
4.358536	0.09531
4.361107	0.146238
4.363676	0.374002
4.366231	0.146169
4.368775	0.751313
4.371315	0.206676
4.373874	0.207228
4.376434	0.170772
4.378996	-0.500806
4.381585	0.016264
4.384144	-0.736014
4.386742	-0.36656
4.389315	0.550081
4.391869	0.145342
4.394431	-0.691701
4.397009	0.073946
4.399558	0.249817
4.402135	1.112083
4.404686	0.718923
4.407242	0.568826
4.409811	-0.071396
4.412387	0.449947
4.414958	-0.171392
4.41754	-1.288437
4.420132	-1.743484
4.422701	0.005238
4.425256	-0.071396
4.427826	0.624991
4.430386	0.620856
4.432953	0.543809
4.435504	0.102684
4.438056	-1.739142
4.440652	-1.311731
4.443218	-1.623365
4.445791	-0.433338
4.448354	0.561865
4.45092	0.593428
4.453463	0.273938
4.456016	0.4199
4.458566	-0.033424
4.461155	-0.062299
4.463752	-0.546221
4.466309	-1.184513
4.468902	0.574752
4.471444	1.155018
4.474004	0.121566
4.476575	0.430375
4.479135	-0.781842
4.481702	-1.279823
4.484269	-0.872603
4.486844	-0.942966
4.489404	-0.464626
4.49198	-0.618927
4.494547	-0.167395
4.497135	0.569032
4.499685	-0.335892
4.502269	-0.809133
4.504841	-1.166182
4.50742	0.297507
4.509996	0.188138
4.512544	-0.035422
4.515135	0.585572
4.517702	1.096509
4.520269	0.615205
4.522823	-0.292751
4.525402	-0.051411
4.527995	-0.579438
4.530565	-0.407426
4.533141	-0.490676
4.535742	0.333756
4.538267	-0.19248
4.540843	0.267322
4.543405	0.978664
4.545953	0.35195
4.548521	-0.683569
4.551088	-0.808512
4.553676	-0.14548
4.556259	-0.428308
4.558827	-0.385305
4.561387	-0.029978
4.563982	0.388612
4.566531	0.310807
4.569102	0.110816
4.571676	0.139071
4.574231	-0.871363
4.576817	-0.145893
4.579397	0.886662
4.581966	1.128279
4.584521	0.870398
4.587069	-0.567172
4.589659	1.189613
4.592207	-0.065194
4.594783	-1.618265
4.597347	0.298058
4.599897	0.470828
4.60246	1.118975
4.605015	1.293055
4.607566	0.175596
4.610143	0.750761
4.612698	0.177801
4.615271	-0.508525
4.617849	-0.129009
4.620425	-0.208675
4.623005	1.22917
4.625556	0.881562
4.628131	0.771712
4.6307	0.524789
4.633255	-0.642565
4.635848	-0.146031
4.638424	-0.6232
4.641003	-0.719267
4.643592	-0.107232
4.646159	-0.202404
4.648757	0.271663
4.651296	-0.066365
4.653883	-0.676126
4.65646	-0.438025
4.659028	-0.874533
4.661599	-0.335341
4.664165	0.73939
4.666714	0.696732
4.669268	-0.123565
4.671842	-0.320662
4.67442	-0.409287
4.676995	-1.408763
4.679566	-1.374857
4.682143	-0.515554
4.68471	0.230314
4.687259	0.547875
4.68981	-0.874878
4.692355	-0.216187
4.694925	-0.610726
4.697513	-0.64601
4.700084	-0.902513
4.702669	-0.523755
4.705257	-0.479718
4.707827	-0.260706
4.710405	0.402602
4.712954	0.523273
4.71552	0.341337
4.718069	0.370074
4.720646	-0.275936
4.723235	0.165879
4.725788	-0.390129
4.728347	-0.61748
4.730915	-0.296197
4.733501	-0.521343
4.736089	0.406255
4.738663	0.564691
4.741235	0.189723
4.743791	0.605695
4.746331	-0.564139
4.748915	-0.742974
4.751487	-0.390404
4.754073	-0.104062
4.756663	0.140587
