2.778878	1.200713
2.781437	0.70291
2.784024	0.857689
2.786578	0.935732
2.789161	0.773829
2.791742	0.889782
2.794299	0.808275
2.796874	0.986715
2.799452	0.779777
2.80202	0.971486
2.804589	0.711081
2.807155	0.880305
2.809737	0.873899
2.812296	0.895926
2.814869	0.843179
2.81743	0.810563
2.820018	0.927497
2.822608	0.805399
2.825155	0.932072
2.827739	0.704937
2.830312	1.035018
2.832887	0.836512
2.835447	0.988545
2.838007	0.831021
2.840599	0.753632
2.843164	1.004821
2.845744	0.58578
2.848286	0.774809
2.850845	0.904293
2.853407	0.661274
2.855983	0.992271
2.85855	0.747096
2.861127	0.744808
2.863719	0.858408
2.866268	0.76958
2.868839	0.809909
2.8714	0.834616
2.873949	0.928935
2.876516	0.744481
2.879082	0.567936
2.881654	1.020965
2.884243	0.477278
2.886817	0.906842
2.88935	0.764286
2.891936	0.791477
2.894518	0.777489
2.897088	0.923052
2.899662	0.993644
2.902235	0.853179
2.90482	0.66866
2.907382	0.868736
2.909951	0.88037
2.912518	0.929196
2.915067	0.721277
2.917641	0.635129
2.920207	0.898998
2.922769	0.973185
2.925327	0.771672
2.927899	0.82442
2.93044	0.590617
2.933011	0.786052
2.935582	0.80017
2.938153	0.738272
2.940737	0.886383
2.943297	1.055607
2.945887	0.691407
2.948447	0.967041
2.951036	0.928477
2.95359	0.519307
2.956155	0.913509
2.958737	0.826969
2.961296	0.743762
2.96387	0.730428
2.966411	0.85161
2.969006	0.794418
2.971599	0.817883
2.974164	0.834485
2.976747	0.833113
2.979288	0.604997
2.981844	0.605978
2.984403	0.984101
2.986997	0.924817
2.989567	0.495711
2.992154	0.798078
2.994737	0.728859
2.997297	0.861611
2.999887	0.589702
3.002434	1.034561
3.004991	0.984166
3.007561	0.801869
3.010117	0.902463
3.012687	0.82174
3.015258	0.798797
3.017847	0.788209
3.020408	1.001291
3.022957	0.784091
3.025526	0.843636
3.028093	0.899587
3.030663	0.844617
3.033211	0.57663
3.035782	0.83893
3.038347	1.262938
3.040899	-0.327467
3.043457	0.735592
3.046012	0.633757
3.048582	1.030508
3.051139	0.884292
3.053738	0.728794
3.056311	1.055542
3.058869	0.758665
3.061415	0.709643
3.06399	0.837035
3.066538	0.850369
3.069097	0.926908
3.071653	0.721996
3.074242	0.821936
3.076812	0.986127
3.079374	0.748468
3.081927	0.916712
3.084496	0.980571
3.087048	1.184437
3.089603	0.546563
3.092184	0.781999
3.094758	0.965342
3.097333	0.961224
3.0999	0.857362
3.102458	0.686635
3.105012	0.83357
3.107582	0.863637
3.110152	0.719643
3.112749	1.066654
3.115307	0.732781
3.117846	0.627613
3.120408	0.928019
3.122986	0.860238
3.12557	0.750887
3.128144	0.783829
3.130695	0.705263
3.133262	0.952269
3.135837	0.648529
3.138416	0.882266
3.140976	0.713957
3.143526	1.088289
3.146097	0.965276
3.14867	0.656372
3.151225	0.754351
3.153769	0.693825
3.156347	0.806837
3.158898	0.750821
3.16144	0.811282
3.16401	0.916516
3.166581	0.809909
3.169152	0.890501
3.171725	0.776051
3.174306	0.696309
3.176879	0.945602
3.179455	0.766835
3.182009	0.650359
3.184599	0.816772
3.18715	0.752194
3.189737	0.44244
3.19231	0.855728
3.194865	0.907365
3.197426	0.598199
3.200014	0.618135
3.202587	0.943576
3.205153	0.6767
3.207734	0.78311
3.210276	0.738075
3.212847	0.991421
3.215408	0.697812
3.217987	0.719578
3.220553	0.635914
3.22313	0.758992
3.225697	0.912006
3.228263	0.748076
3.230838	0.787751
3.233415	0.700557
3.235974	0.818929
3.23854	1.018416
3.241099	0.972074
3.243671	0.72801
3.246254	1.151756
3.248822	0.777555
3.2514	0.481788
3.253974	0.862199
3.256539	0.586042
3.259097	0.808406
3.261671	0.812981
3.264244	0.9875
3.266832	0.680556
3.269392	0.632384
3.271946	0.833701
3.274499	0.551988
3.277088	0.678595
3.27965	0.645653
3.282222	1.054888
3.284811	0.749122
3.287373	0.866317
3.289958	0.781607
3.292526	0.882004
3.295074	0.272628
3.29765	0.803569
3.300222	0.689772
3.302811	1.210256
3.305372	0.901351
3.307958	0.637744
3.310526	1.021619
3.313074	0.651208
3.315651	0.887495
3.318223	0.738141
3.320811	0.358057
3.323389	1.004951
3.325942	0.370018
3.328493	0.475579
3.33108	0.898672
3.333642	0.716637
3.336207	0.890371
3.338769	0.980963
3.341327	0.78115
3.34391	0.771672
3.346479	0.720689
3.349035	0.414203
3.351609	0.586434
3.354174	0.781934
3.35676	0.615782
3.359316	0.802981
3.361888	1.047176
3.364448	0.827949
3.36702	0.707486
3.36957	0.552903
3.372156	0.813308
3.374755	0.860957
3.377296	1.141036
3.379868	0.936974
3.382447	1.122604
3.385034	1.032012
3.387608	0.679707
3.390173	0.709577
3.392757	0.772979
3.395332	0.629116
3.397888	0.685066
3.400447	0.145497
3.403019	1.247316
3.405594	0.441525
3.408175	1.128944
3.41076	0.640228
3.413317	0.55421
3.41589	1.066262
3.418437	0.955341
3.421011	0.881743
3.423581	0.866644
3.426153	0.415249
3.42875	0.900371
3.43129	0.57944
3.433845	0.79834
3.436408	0.465905
3.438961	0.613821
3.441527	0.93083
3.444097	0.783895
3.446651	0.862395
3.44924	0.826707
3.451811	0.600945
3.454372	0.895665
3.456941	0.600879
3.459493	1.332026
3.462063	0.712192
3.464639	0.867755
3.467204	1.16411
3.469767	0.57931
3.472342	0.907169
3.47491	0.652581
3.477455	0.832263
3.480039	0.979721
3.482597	0.770953
3.485162	0.810693
3.487746	1.007239
3.490303	0.834289
3.492876	0.994951
3.495437	0.732781
3.497999	0.917823
3.500569	0.63441
3.503154	0.672386
3.505739	0.922856
3.508312	0.965342
3.510887	0.381391
3.513466	1.11561
3.516021	0.446362
3.518595	0.791019
3.52116	1.013318
3.523708	0.783503
3.52629	0.947824
3.528846	0.930699
3.531407	0.815792
3.534002	0.945014
3.536552	0.758142
3.539094	0.772587
3.541678	0.880109
3.54425	0.816903
3.546843	0.952857
3.549418	0.864095
3.551993	0.63428
3.554581	0.819713
3.557151	1.237577
3.559736	0.511921
3.562297	0.72082
3.564869	1.184437
3.567429	0.93802
3.570006	0.881939
3.572573	1.001487
3.575157	0.726702
3.577759	0.80285
3.5803	0.67219
3.582874	0.418648
3.585452	0.928542
3.588003	0.738925
3.590553	0.738794
3.593143	0.842852
3.595707	0.71899
3.598273	0.933183
3.600825	0.903378
3.603366	0.641208
3.605952	0.855467
3.608519	0.893247
3.611105	0.839714
3.613675	1.396016
3.616263	0.867101
3.618839	1.016521
3.621419	0.165564
3.62398	1.052993
3.62655	0.714349
3.62914	0.603494
3.631738	1.067569
3.634297	0.741082
3.63687	0.830302
3.639429	0.788405
3.641989	0.703499
3.644557	0.767489
3.64713	0.892462
3.649678	0.840172
3.652251	0.904816
3.654787	0.888018
3.65735	0.826642
3.659936	0.642188
3.662486	1.158684
3.665055	1.505956
3.667633	0.793372
3.67018	0.685851
3.672774	0.7686
3.675332	0.852918
3.677888	0.590552
3.680447	0.842525
3.683019	0.999592
3.685594	0.8605
3.688174	0.783503
3.69076	0.73435
3.693316	0.782065
3.695901	0.676308
3.698463	0.844878
3.701018	0.822393
3.703608	0.342566
3.70619	0.86769
3.708768	0.625782
3.711325	0.907496
3.713878	1.006389
3.716455	0.80821
3.719009	0.637221
3.721581	0.800432
3.724139	0.791738
3.726711	0.781934
3.72926	0.740232
3.731812	0.661601
3.73439	0.866317
3.736959	0.759057
3.739526	0.740886
3.742092	0.754024
3.744663	0.785725
3.747234	0.784352
3.74982	0.778012
3.752381	0.700296
3.754948	0.795725
3.757529	0.866382
3.7601	0.862069
3.762658	0.779189
3.765231	0.903116
3.767786	0.895273
3.770325	0.547478
3.77291	0.778535
3.775479	0.818798
3.778065	0.761671
3.78064	0.895403
3.783187	0.780365
3.785765	0.762194
3.788323	0.914489
3.790878	0.944426
3.793455	0.88573
3.796045	0.895011
3.798639	0.87037
3.801228	0.744742
3.803796	0.810171
3.80634	0.970701
3.808924	0.835401
3.81151	0.92364
3.814061	0.871611
3.816652	0.892789
3.81924	0.608788
3.821795	0.711211
3.824342	0.738206
3.82691	0.941353
3.829455	0.88488
3.832023	0.862788
3.83461	0.937693
3.837174	0.772587
3.839772	0.733631
3.84233	0.785725
3.844887	0.690622
3.847447	0.740232
3.850019	0.769907
3.852569	0.662124
3.855155	0.887887
3.857737	0.930307
3.86031	0.682452
3.862864	0.801347
3.865426	0.597219
3.868003	1.029724
3.870571	0.921222
3.87313	0.897887
3.875697	0.778339
3.878262	0.497737
3.88084	1.031619
3.883381	0.755593
3.885948	0.867559
3.888515	0.967499
3.891063	0.704871
3.893653	0.861023
3.896225	0.711538
3.898812	1.115087
3.901375	1.036783
3.903928	0.66317
3.906496	0.876775
3.909088	0.869847
3.91165	1.49406
3.914239	0.604082
3.916811	1.216073
3.919389	0.626109
3.921961	0.885599
3.924514	0.821413
3.927103	0.877952
3.929673	0.870108
3.932263	0.635521
3.934818	0.848865
3.937379	0.903247
3.93993	0.897038
3.942516	0.850957
3.945083	0.704152
3.947658	0.902528
3.950248	0.880239
3.952784	0.887364
3.955347	0.880305
3.957898	0.55323
3.960482	0.924686
3.963068	0.736834
3.965643	0.600226
3.968233	0.743043
3.970805	0.967368
3.973382	0.802981
3.975935	0.849846
3.978502	0.665458
3.98107	0.995408
3.98365	0.792719
3.986199	0.777032
3.988786	0.98495
3.991348	0.776443
3.993913	0.831217
3.996499	0.782587
3.999069	0.825335
4.00166	0.769384
4.004232	0.636306
4.006786	0.863506
4.009347	0.587937
4.011916	0.741409
4.0145	0.877625
4.017053	0.859519
4.019632	0.378058
4.022214	0.87854
4.024776	0.910764
4.027354	0.974688
4.029923	0.695917
4.032511	0.724153
4.035082	0.842002
4.037642	0.817687
4.040207	0.776966
4.042795	0.875533
4.045342	0.928673
4.04791	0.718205
4.050479	0.758338
4.053035	0.735003
4.055633	0.864029
4.058197	0.789581
4.060776	0.721147
4.063354	0.717225
4.065941	0.868736
4.06851	0.830498
4.07108	0.798144
4.073653	0.669706
4.0762	0.801412
4.078757	0.733369
4.081332	0.958348
4.083914	0.748599
4.086483	0.719512
4.089053	0.934948
4.091632	0.875925
4.094197	0.682779
4.096776	0.767881
4.099316	0.728336
4.101903	0.895011
4.10449	0.993709
4.107057	0.792849
4.10965	0.841741
4.112214	0.973512
4.114776	0.714545
4.117335	1.056915
4.119888	0.870892
4.12243	0.714414
4.125019	0.825858
4.12757	0.997696
4.130143	0.929261
4.132741	0.713499
4.135298	0.87952
4.13784	0.735069
4.1404	0.835335
4.142994	0.89658
4.145563	0.793568
4.148151	0.87233
4.150725	0.963773
4.15329	0.804876
4.155846	0.808733
4.158392	0.841283
4.160961	0.932922
4.163526	1.015867
4.166097	1.067961
4.168671	0.474076
4.171253	0.89756
4.173805	0.424138
4.176382	0.476102
4.178952	1.018155
4.181502	1.030966
4.184089	0.863049
4.186674	0.654607
4.189263	0.749383
4.191832	0.887887
4.194378	0.730755
4.196945	0.842329
4.199516	0.830825
4.202103	0.866775
4.204672	0.85697
4.207226	0.749514
4.209812	0.800628
4.212374	0.665
4.214961	0.759514
4.217547	0.619965
4.220091	0.812589
4.222677	0.775659
4.225251	0.927431
4.227805	1.42739
4.230382	0.83357
4.232951	0.848604
4.235533	0.916581
4.238091	0.722388
4.24065	0.637417
4.24324	0.680687
4.245811	0.854029
4.248354	0.808014
4.250942	0.869455
4.253513	0.82272
4.256064	0.696962
4.258654	0.85965
4.261227	0.752325
4.263796	0.918673
4.26634	0.946648
4.268926	0.840172
4.271497	0.977107
4.274066	1.216073
4.27664	1.286142
4.279205	0.862657
4.281768	0.808733
4.284326	1.07136
4.286895	0.673628
4.289455	0.895992
4.292008	1.011553
4.29456	0.695982
4.297131	1.020573
4.299681	0.771214
4.302263	0.759972
4.304838	0.941942
4.3074	0.740298
4.309977	0.818014
4.312565	0.826903
4.315121	0.86599
4.317672	0.78481
4.320255	0.8822
4.322807	0.931745
4.325366	1.121428
4.32792	0.132621
4.330507	1.009331
4.333072	0.722323
4.335662	0.207134
4.338251	0.638201
4.340805	0.523163
4.34335	1.066262
4.345917	0.91096
4.348459	0.828472
4.351046	0.991617
4.353626	0.729513
4.356208	0.701799
4.358795	0.932333
4.361336	0.788601
4.363904	0.848146
4.366466	0.837884
4.369039	0.851218
4.371632	0.745396
4.374198	0.806314
4.376776	0.635521
4.379353	0.85697
4.38191	0.865337
4.384496	0.632972
4.387068	1.338889
4.389648	0.670556
4.392197	0.709185
4.394786	0.883507
4.397327	0.670883
4.39987	0.714349
4.402448	0.868997
4.405002	0.923248
4.40757	0.665523
4.410144	0.750102
4.412708	0.869651
4.415291	0.819975
4.417879	0.955472
4.420438	0.751998
4.423015	0.742978
4.425605	0.865598
4.428153	0.773894
4.430739	0.81089
4.433312	0.909456
4.435887	1.569946
4.438447	0.829714
4.441034	1.1245
4.443608	0.759776
4.446156	0.784941
4.448739	1.041489
4.451296	0.832655
4.453887	0.739579
4.456465	0.83612
4.459019	0.746899
4.461609	0.954753
4.464174	0.821021
4.46676	0.652973
4.46934	0.91377
4.47191	0.935863
4.474496	0.94704
4.477066	0.822263
4.47964	0.896515
4.482206	0.867298
4.484795	0.769188
4.487342	0.461983
4.48991	0.572577
4.492482	0.707943
4.495068	0.942857
4.497658	0.80553
4.500248	0.740821
4.502837	0.971093
4.505399	0.634802
4.507975	0.9073
4.510526	0.803177
4.513092	0.597415
4.515663	0.862984
4.51821	0.920176
4.520785	0.831217
4.523349	0.825335
4.525899	0.691014
4.52844	0.837165
4.531012	0.969852
4.533567	0.733631
4.536153	0.918215
4.538737	1.042404
4.541297	1.020312
4.543869	0.408713
4.546429	1.001683
4.54899	0.729774
4.55156	0.619508
4.554148	0.938151
4.556698	0.783045
4.559253	0.93802
4.561822	0.888606
4.564382	0.768796
4.566952	0.914228
4.569508	0.860827
4.572056	0.80919
4.574633	0.877821
4.577198	0.756573
4.579776	0.845859
4.582354	0.862461
4.58491	0.821282
4.587496	0.756442
4.590088	0.873311
4.59266	0.855728
4.595208	0.625325
4.597795	1.134369
4.600375	0.965864
4.602945	0.709447
4.605526	0.878475
4.608073	0.852591
4.610662	0.646241
4.613251	0.797294
4.615805	0.739448
4.618382	0.753174
4.620976	0.817426
4.623525	0.805138
4.626092	0.791477
4.628677	0.970505
4.631232	0.812001
4.633817	0.786444
4.636379	0.972662
4.638928	0.836381
4.641516	0.911221
4.644103	0.78298
4.646688	0.883965
4.649254	0.96057
4.651821	0.674282
4.654381	0.766966
4.656931	0.743435
4.659499	0.803438
4.662053	0.744873
4.664651	0.844747
4.667225	0.795921
4.669786	0.786313
4.672347	0.627874
4.674912	0.787817
4.677455	0.642973
4.680023	0.862722
4.682609	0.836054
4.685174	0.803438
4.687771	0.758142
4.690311	0.768404
4.69287	0.773567
4.695447	0.800693
4.698005	0.796575
4.700572	0.697877
4.703144	0.750887
4.705709	0.6984
4.70829	0.882462
4.710844	1.134304
4.713403	0.795725
4.715997	0.742128
4.718567	1.034234
4.721142	0.922529
4.723721	0.790039
4.726302	1.145089
4.728878	0.776051
4.731437	0.759776
4.734011	1.023122
4.736563	0.673693
4.739138	0.798797
4.741692	0.784025
4.744265	0.661863
4.746838	0.752063
4.7494	0.809125
4.751994	0.645718
4.754581	0.002484
4.757139	0.696374
4.759693	0.720885
4.762265	0.860238
4.764838	1.043646
4.767416	0.583231
4.769992	0.979068
4.772562	0.745723
4.77515	0.737357
4.777747	0.899587
4.780305	0.896319
4.782879	0.728206
4.785438	0.74788
4.787998	0.747226
4.79057	0.92364
4.793143	0.833113
4.795695	0.876448
4.798262	0.910175
4.800818	0.781999
4.803378	0.81638
4.805945	1.137507
4.808516	0.814811
4.811082	0.788339
4.813658	0.886776
4.816248	1.124827
4.81882	1.075282
4.821349	0.669771
4.823936	0.967106
4.826502	0.841806
4.829072	0.569178
4.831651	0.815073
4.834198	0.903966
4.836775	0.78932
4.839354	0.869977
4.841909	0.881416
4.844479	0.793438
4.847064	0.837296
4.849627	0.72533
4.852192	0.995866
4.85477	0.863899
4.857347	0.734219
4.859912	0.981748
4.862482	1.232021
4.865071	0.973773
4.86766	0.903966
4.870208	1.031358
4.872769	1.025671
4.875347	0.818864
4.877911	0.734481
4.880455	0.899717
4.883023	0.780104
4.885594	0.826903
4.88816	0.876906
4.89074	0.797882
4.893296	0.825204
4.895887	0.771672
4.898447	0.749449
4.901036	0.805857
4.903594	0.705786
4.906159	0.863441
4.908743	0.756246
4.9113	0.281648
4.913888	1.094433
4.916448	0.82174
4.919019	0.915078
4.921594	0.825204
4.924176	0.717159
4.926772	0.739906
4.929312	0.847427
4.931868	0.87233
